Sonde standard_37039_20210323_113853.csv;;;
COUSTEAU;;;
17,51;-0,04;18/03/2021;16:54:08
17,49;-0,04;18/03/2021;16:54:08
17,49;-0,04;18/03/2021;16:54:08
17,47;-0,04;18/03/2021;16:54:09
17,47;-0,04;18/03/2021;16:54:09
17,44;-0,04;18/03/2021;16:54:09
17,44;-0,04;18/03/2021;16:54:09
17,44;-0,04;18/03/2021;16:54:10
17,44;-0,04;18/03/2021;16:54:10
17,42;-0,04;18/03/2021;16:54:10
17,42;-0,04;18/03/2021;16:54:10
17,42;-0,04;18/03/2021;16:54:11
17,42;-0,04;18/03/2021;16:54:11
17,41;-0,04;18/03/2021;16:54:11
17,41;-0,04;18/03/2021;16:54:11
17,37;-0,04;18/03/2021;16:54:12
17,37;-0,04;18/03/2021;16:54:12
17,37;-0,04;18/03/2021;16:54:12
17,37;-0,04;18/03/2021;16:54:12
17,34;-0,04;18/03/2021;16:54:13
17,34;-0,04;18/03/2021;16:54:13
17,34;-0,04;18/03/2021;16:54:13
17,34;-0,04;18/03/2021;16:54:13
17,31;-0,04;18/03/2021;16:54:14
17,31;-0,04;18/03/2021;16:54:14
17,31;-0,04;18/03/2021;16:54:14
17,31;-0,04;18/03/2021;16:54:14
17,29;-0,04;18/03/2021;16:54:15
17,29;-0,04;18/03/2021;16:54:15
17,29;-0,04;18/03/2021;16:54:15
17,26;-0,04;18/03/2021;16:54:15
17,26;-0,04;18/03/2021;16:54:16
17,26;-0,04;18/03/2021;16:54:16
17,26;-0,05;18/03/2021;16:54:16
17,23;-0,05;18/03/2021;16:54:16
17,23;-0,05;18/03/2021;16:54:17
17,23;-0,04;18/03/2021;16:54:17
17,19;-0,03;18/03/2021;16:54:17
17,19;-0,03;18/03/2021;16:54:17
17,19;-0,03;18/03/2021;16:54:18
17,16;-0,03;18/03/2021;16:54:18
17,16;-0,03;18/03/2021;16:54:18
17,15;-0,03;18/03/2021;16:54:18
17,13;-0,03;18/03/2021;16:54:19
17,13;-0,03;18/03/2021;16:54:19
17,1;-0,03;18/03/2021;16:54:19
17,1;-0,02;18/03/2021;16:54:19
17,08;-0,02;18/03/2021;16:54:20
17,08;-0,02;18/03/2021;16:54:20
17,08;-0,02;18/03/2021;16:54:20
17,08;-0,02;18/03/2021;16:54:20
17,08;-0,02;18/03/2021;16:54:21
17,05;-0,02;18/03/2021;16:54:21
17,05;-0,02;18/03/2021;16:54:21
17,05;-0,02;18/03/2021;16:54:21
17,05;-0,02;18/03/2021;16:54:22
17,05;-0,02;18/03/2021;16:54:22
17,05;-0,03;18/03/2021;16:54:22
17,03;-0,03;18/03/2021;16:54:22
17,03;-0,04;18/03/2021;16:54:23
17,03;-0,04;18/03/2021;16:54:23
17,02;-0,04;18/03/2021;16:54:23
17,02;-0,04;18/03/2021;16:54:23
17,02;-0,04;18/03/2021;16:54:24
17;-0,04;18/03/2021;16:54:24
17;-0,04;18/03/2021;16:54:24
17;-0,04;18/03/2021;16:54:24
16,98;-0,04;18/03/2021;16:54:25
16,98;-0,04;18/03/2021;16:54:25
16,98;-0,04;18/03/2021;16:54:25
16,95;-0,04;18/03/2021;16:54:25
16,95;-0,04;18/03/2021;16:54:26
16,95;-0,04;18/03/2021;16:54:26
16,95;-0,03;18/03/2021;16:54:26
16,95;-0,03;18/03/2021;16:54:26
16,95;-0,02;18/03/2021;16:54:27
16,95;-0,01;18/03/2021;16:54:27
16,94;-0,01;18/03/2021;16:54:27
16,94;-0,02;18/03/2021;16:54:27
16,94;-0,03;18/03/2021;16:54:28
16,94;-0,04;18/03/2021;16:54:28
16,92;-0,04;18/03/2021;16:54:28
16,92;-0,04;18/03/2021;16:54:28
16,92;-0,04;18/03/2021;16:54:29
16,9;-0,04;18/03/2021;16:54:29
16,9;-0,04;18/03/2021;16:54:29
16,9;-0,04;18/03/2021;16:54:29
16,89;-0,04;18/03/2021;16:54:30
16,89;-0,04;18/03/2021;16:54:30
16,87;-0,05;18/03/2021;16:54:30
16,87;-0,05;18/03/2021;16:54:30
16,86;-0,06;18/03/2021;16:54:31
16,84;-0,06;18/03/2021;16:54:31
16,84;-0,05;18/03/2021;16:54:31
16,81;-0,05;18/03/2021;16:54:31
16,81;-0,05;18/03/2021;16:54:32
16,81;-0,05;18/03/2021;16:54:32
16,81;-0,05;18/03/2021;16:54:32
16,81;-0,06;18/03/2021;16:54:32
16,81;-0,05;18/03/2021;16:54:33
16,79;-0,05;18/03/2021;16:54:33
16,79;-0,05;18/03/2021;16:54:33
16,79;-0,05;18/03/2021;16:54:33
16,76;-0,05;18/03/2021;16:54:34
16,76;-0,04;18/03/2021;16:54:34
16,76;-0,04;18/03/2021;16:54:34
16,76;-0,04;18/03/2021;16:54:34
16,76;-0,03;18/03/2021;16:54:35
16,76;-0,03;18/03/2021;16:54:35
16,76;-0,03;18/03/2021;16:54:35
16,76;-0,03;18/03/2021;16:54:35
16,76;-0,03;18/03/2021;16:54:36
16,76;-0,03;18/03/2021;16:54:36
16,76;-0,03;18/03/2021;16:54:36
16,76;-0,03;18/03/2021;16:54:36
16,76;-0,03;18/03/2021;16:54:37
16,76;-0,03;18/03/2021;16:54:37
16,76;-0,04;18/03/2021;16:54:37
16,76;-0,04;18/03/2021;16:54:37
16,76;-0,04;18/03/2021;16:54:38
16,75;-0,04;18/03/2021;16:54:38
16,75;-0,04;18/03/2021;16:54:38
16,75;-0,04;18/03/2021;16:54:38
16,75;-0,04;18/03/2021;16:54:39
16,73;-0,04;18/03/2021;16:54:39
16,73;-0,04;18/03/2021;16:54:39
16,73;-0,04;18/03/2021;16:54:39
16,73;-0,04;18/03/2021;16:54:40
16,73;-0,04;18/03/2021;16:54:40
16,73;-0,04;18/03/2021;16:54:40
16,73;-0,04;18/03/2021;16:54:40
16,73;-0,04;18/03/2021;16:54:41
16,7;-0,04;18/03/2021;16:54:41
16,7;-0,04;18/03/2021;16:54:41
16,7;-0,04;18/03/2021;16:54:41
16,68;-0,04;18/03/2021;16:54:42
16,68;-0,03;18/03/2021;16:54:42
16,65;-0,03;18/03/2021;16:54:42
16,65;-0,03;18/03/2021;16:54:42
16,65;-0,04;18/03/2021;16:54:43
16,65;-0,04;18/03/2021;16:54:43
16,65;-0,04;18/03/2021;16:54:43
16,63;-0,04;18/03/2021;16:54:43
16,63;-0,04;18/03/2021;16:54:44
16,63;-0,04;18/03/2021;16:54:44
16,63;-0,04;18/03/2021;16:54:44
16,63;-0,04;18/03/2021;16:54:44
16,63;-0,04;18/03/2021;16:54:45
16,6;-0,04;18/03/2021;16:54:45
16,6;-0,04;18/03/2021;16:54:45
16,6;-0,04;18/03/2021;16:54:45
16,57;-0,04;18/03/2021;16:54:46
16,57;-0,04;18/03/2021;16:54:46
16,57;-0,04;18/03/2021;16:54:46
16,57;-0,04;18/03/2021;16:54:46
16,56;-0,04;18/03/2021;16:54:47
16,56;-0,04;18/03/2021;16:54:47
16,56;-0,04;18/03/2021;16:54:47
16,52;-0,04;18/03/2021;16:54:47
16,52;-0,04;18/03/2021;16:54:48
16,52;-0,04;18/03/2021;16:54:48
16,52;-0,04;18/03/2021;16:54:48
16,49;-0,04;18/03/2021;16:54:48
16,49;-0,04;18/03/2021;16:54:49
16,49;-0,04;18/03/2021;16:54:49
16,49;-0,04;18/03/2021;16:54:49
16,49;-0,04;18/03/2021;16:54:49
16,49;-0,04;18/03/2021;16:54:50
16,48;-0,04;18/03/2021;16:54:50
16,48;-0,04;18/03/2021;16:54:50
16,48;-0,04;18/03/2021;16:54:50
16,48;-0,04;18/03/2021;16:54:51
16,48;-0,04;18/03/2021;16:54:51
16,48;-0,04;18/03/2021;16:54:51
16,48;-0,04;18/03/2021;16:54:51
16,48;-0,04;18/03/2021;16:54:52
16,48;-0,04;18/03/2021;16:54:52
16,48;-0,04;18/03/2021;16:54:52
16,46;-0,04;18/03/2021;16:54:52
16,46;-0,04;18/03/2021;16:54:53
16,46;-0,04;18/03/2021;16:54:53
16,46;-0,04;18/03/2021;16:54:53
16,46;-0,04;18/03/2021;16:54:53
16,46;-0,04;18/03/2021;16:54:54
16,46;-0,04;18/03/2021;16:54:54
16,46;-0,04;18/03/2021;16:54:54
16,46;-0,04;18/03/2021;16:54:54
16,46;-0,04;18/03/2021;16:54:55
16,46;-0,04;18/03/2021;16:54:55
16,46;-0,04;18/03/2021;16:54:55
16,46;-0,04;18/03/2021;16:54:55
16,46;-0,04;18/03/2021;16:54:56
16,46;-0,04;18/03/2021;16:54:56
16,46;-0,04;18/03/2021;16:54:56
16,46;-0,04;18/03/2021;16:54:56
16,46;-0,04;18/03/2021;16:54:57
16,46;-0,04;18/03/2021;16:54:57
16,46;-0,04;18/03/2021;16:54:57
16,45;-0,04;18/03/2021;16:54:57
16,45;-0,04;18/03/2021;16:54:58
16,45;-0,04;18/03/2021;16:54:58
16,45;-0,04;18/03/2021;16:54:58
16,43;-0,04;18/03/2021;16:54:58
16,43;-0,04;18/03/2021;16:54:59
16,43;-0,04;18/03/2021;16:54:59
16,43;-0,04;18/03/2021;16:54:59
16,41;-0,04;18/03/2021;16:54:59
16,41;-0,04;18/03/2021;16:55:00
16,41;-0,04;18/03/2021;16:55:00
16,41;-0,04;18/03/2021;16:55:00
16,38;-0,04;18/03/2021;16:55:00
16,38;-0,04;18/03/2021;16:55:01
16,38;-0,04;18/03/2021;16:55:01
16,38;-0,04;18/03/2021;16:55:01
16,38;-0,04;18/03/2021;16:55:01
16,38;-0,04;18/03/2021;16:55:02
16,38;-0,04;18/03/2021;16:55:02
16,38;-0,04;18/03/2021;16:55:02
16,38;-0,04;18/03/2021;16:55:02
16,38;-0,04;18/03/2021;16:55:03
16,38;-0,04;18/03/2021;16:55:03
16,38;-0,04;18/03/2021;16:55:03
16,38;-0,04;18/03/2021;16:55:03
16,35;-0,04;18/03/2021;16:55:04
16,35;-0,04;18/03/2021;16:55:04
16,35;-0,04;18/03/2021;16:55:04
16,35;-0,04;18/03/2021;16:55:04
16,35;-0,04;18/03/2021;16:55:05
16,35;-0,04;18/03/2021;16:55:05
16,35;-0,04;18/03/2021;16:55:05
16,32;-0,04;18/03/2021;16:55:05
16,32;-0,04;18/03/2021;16:55:06
16,32;-0,04;18/03/2021;16:55:06
16,31;-0,04;18/03/2021;16:55:06
16,31;-0,04;18/03/2021;16:55:06
16,27;-0,04;18/03/2021;16:55:07
16,27;-0,04;18/03/2021;16:55:07
16,27;-0,04;18/03/2021;16:55:07
16,27;-0,04;18/03/2021;16:55:07
16,26;-0,04;18/03/2021;16:55:08
16,26;-0,04;18/03/2021;16:55:08
16,26;-0,04;18/03/2021;16:55:08
16,23;-0,05;18/03/2021;16:55:08
16,23;-0,05;18/03/2021;16:55:09
16,23;-0,05;18/03/2021;16:55:09
16,23;-0,04;18/03/2021;16:55:09
16,23;-0,04;18/03/2021;16:55:09
16,23;-0,04;18/03/2021;16:55:10
16,2;-0,04;18/03/2021;16:55:10
16,2;-0,04;18/03/2021;16:55:10
16,2;-0,04;18/03/2021;16:55:10
16,2;-0,04;18/03/2021;16:55:11
16,2;-0,04;18/03/2021;16:55:11
16,2;-0,04;18/03/2021;16:55:11
16,18;-0,04;18/03/2021;16:55:11
16,18;-0,04;18/03/2021;16:55:12
16,18;-0,04;18/03/2021;16:55:12
16,18;-0,04;18/03/2021;16:55:12
16,18;-0,04;18/03/2021;16:55:12
16,18;-0,04;18/03/2021;16:55:13
16,18;-0,04;18/03/2021;16:55:13
16,15;-0,04;18/03/2021;16:55:13
16,15;-0,04;18/03/2021;16:55:13
16,15;-0,04;18/03/2021;16:55:14
16,15;-0,04;18/03/2021;16:55:14
16,15;-0,04;18/03/2021;16:55:14
16,15;-0,04;18/03/2021;16:55:14
16,12;-0,04;18/03/2021;16:55:15
16,12;-0,04;18/03/2021;16:55:15
16,12;-0,04;18/03/2021;16:55:15
16,09;-0,04;18/03/2021;16:55:15
16,09;-0,04;18/03/2021;16:55:16
16,06;-0,04;18/03/2021;16:55:16
16,06;-0,04;18/03/2021;16:55:16
16,06;-0,04;18/03/2021;16:55:16
16,03;-0,04;18/03/2021;16:55:17
16,03;-0,04;18/03/2021;16:55:17
16,03;-0,04;18/03/2021;16:55:17
16;-0,04;18/03/2021;16:55:17
16;-0,04;18/03/2021;16:55:18
16;-0,04;18/03/2021;16:55:18
16;-0,04;18/03/2021;16:55:18
16;-0,04;18/03/2021;16:55:18
15,97;-0,04;18/03/2021;16:55:19
15,97;-0,04;18/03/2021;16:55:19
15,97;-0,04;18/03/2021;16:55:19
15,97;-0,04;18/03/2021;16:55:19
15,97;-0,04;18/03/2021;16:55:20
15,95;-0,04;18/03/2021;16:55:20
15,95;-0,04;18/03/2021;16:55:20
15,95;-0,04;18/03/2021;16:55:20
15,95;-0,04;18/03/2021;16:55:21
15,92;-0,04;18/03/2021;16:55:21
15,92;-0,04;18/03/2021;16:55:21
15,92;-0,04;18/03/2021;16:55:21
15,92;-0,04;18/03/2021;16:55:22
15,91;-0,04;18/03/2021;16:55:22
15,91;-0,04;18/03/2021;16:55:22
15,88;-0,04;18/03/2021;16:55:22
15,88;-0,04;18/03/2021;16:55:23
15,85;-0,04;18/03/2021;16:55:23
15,85;-0,04;18/03/2021;16:55:23
15,83;-0,04;18/03/2021;16:55:23
15,83;-0,04;18/03/2021;16:55:24
15,8;-0,04;18/03/2021;16:55:24
15,8;-0,04;18/03/2021;16:55:24
15,79;-0,04;18/03/2021;16:55:24
15,79;-0,04;18/03/2021;16:55:25
15,79;-0,04;18/03/2021;16:55:25
15,77;-0,04;18/03/2021;16:55:25
15,77;-0,04;18/03/2021;16:55:25
15,76;-0,04;18/03/2021;16:55:26
15,76;-0,04;18/03/2021;16:55:26
15,76;-0,04;18/03/2021;16:55:26
15,76;-0,04;18/03/2021;16:55:26
15,72;-0,04;18/03/2021;16:55:27
15,72;-0,04;18/03/2021;16:55:27
15,72;-0,04;18/03/2021;16:55:27
15,72;-0,04;18/03/2021;16:55:27
15,71;-0,04;18/03/2021;16:55:28
15,71;-0,04;18/03/2021;16:55:28
15,68;-0,04;18/03/2021;16:55:28
15,68;-0,04;18/03/2021;16:55:28
15,68;-0,04;18/03/2021;16:55:29
15,68;-0,04;18/03/2021;16:55:29
15,68;-0,04;18/03/2021;16:55:29
15,68;-0,04;18/03/2021;16:55:29
15,68;-0,04;18/03/2021;16:55:30
15,68;-0,04;18/03/2021;16:55:30
15,68;-0,05;18/03/2021;16:55:30
15,68;-0,05;18/03/2021;16:55:30
15,65;-0,05;18/03/2021;16:55:31
15,65;-0,05;18/03/2021;16:55:31
15,65;-0,05;18/03/2021;16:55:31
15,65;-0,05;18/03/2021;16:55:31
15,65;-0,05;18/03/2021;16:55:32
15,65;-0,04;18/03/2021;16:55:32
15,65;-0,04;18/03/2021;16:55:32
15,65;-0,04;18/03/2021;16:55:32
15,63;-0,04;18/03/2021;16:55:33
15,63;-0,04;18/03/2021;16:55:33
15,63;-0,04;18/03/2021;16:55:33
15,63;-0,04;18/03/2021;16:55:33
15,63;-0,04;18/03/2021;16:55:34
15,62;-0,04;18/03/2021;16:55:34
15,62;-0,04;18/03/2021;16:55:34
15,62;-0,04;18/03/2021;16:55:34
15,62;-0,04;18/03/2021;16:55:35
15,62;-0,04;18/03/2021;16:55:35
15,62;-0,04;18/03/2021;16:55:35
15,59;-0,04;18/03/2021;16:55:35
15,59;-0,04;18/03/2021;16:55:36
15,59;-0,04;18/03/2021;16:55:36
15,59;-0,04;18/03/2021;16:55:36
15,56;-0,04;18/03/2021;16:55:36
15,56;-0,04;18/03/2021;16:55:37
15,56;-0,04;18/03/2021;16:55:37
15,56;-0,04;18/03/2021;16:55:37
15,56;-0,05;18/03/2021;16:55:37
15,56;-0,04;18/03/2021;16:55:38
15,55;-0,04;18/03/2021;16:55:38
15,55;-0,04;18/03/2021;16:55:38
15,55;-0,04;18/03/2021;16:55:38
15,55;-0,04;18/03/2021;16:55:39
15,55;-0,04;18/03/2021;16:55:39
15,55;-0,04;18/03/2021;16:55:39
15,55;-0,04;18/03/2021;16:55:39
15,55;-0,04;18/03/2021;16:55:40
15,53;-0,04;18/03/2021;16:55:40
15,53;-0,04;18/03/2021;16:55:40
15,53;-0,04;18/03/2021;16:55:40
15,53;-0,04;18/03/2021;16:55:41
15,53;-0,04;18/03/2021;16:55:41
15,53;-0,04;18/03/2021;16:55:41
15,53;-0,06;18/03/2021;16:55:41
15,5;-0,04;18/03/2021;16:55:42
15,5;-0,04;18/03/2021;16:55:42
15,5;-0,04;18/03/2021;16:55:42
15,5;-0,04;18/03/2021;16:55:42
15,5;-0,04;18/03/2021;16:55:43
15,5;-0,04;18/03/2021;16:55:43
15,5;-0,04;18/03/2021;16:55:43
15,5;-0,04;18/03/2021;16:55:43
15,5;-0,04;18/03/2021;16:55:44
15,5;-0,04;18/03/2021;16:55:44
15,5;-0,04;18/03/2021;16:55:44
15,55;-0,04;18/03/2021;16:55:44
15,55;-0,04;18/03/2021;16:55:45
15,57;-0,04;18/03/2021;16:55:45
15,6;-0,04;18/03/2021;16:55:45
15,6;-0,04;18/03/2021;16:55:45
15,62;-0,04;18/03/2021;16:55:46
15,62;-0,04;18/03/2021;16:55:46
15,62;-0,04;18/03/2021;16:55:46
15,62;-0,04;18/03/2021;16:55:46
15,62;-0,03;18/03/2021;16:55:47
15,62;-0,03;18/03/2021;16:55:47
15,62;-0,03;18/03/2021;16:55:47
15,62;-0,04;18/03/2021;16:55:47
15,62;0,27;18/03/2021;16:55:48
15,62;-0,04;18/03/2021;16:55:48
15,6;-0,04;18/03/2021;16:55:48
15,6;-0,04;18/03/2021;16:55:48
15,59;-0,04;18/03/2021;16:55:49
15,59;-0,04;18/03/2021;16:55:49
15,59;-0,04;18/03/2021;16:55:49
15,59;-0,04;18/03/2021;16:55:49
15,57;-0,03;18/03/2021;16:55:50
15,57;-0,03;18/03/2021;16:55:50
15,57;-0,03;18/03/2021;16:55:50
15,57;-0,03;18/03/2021;16:55:50
15,56;-0,03;18/03/2021;16:55:51
15,56;-0,03;18/03/2021;16:55:51
15,56;-0,03;18/03/2021;16:55:51
15,56;-0,03;18/03/2021;16:55:51
15,56;-0,03;18/03/2021;16:55:52
15,56;-0,03;18/03/2021;16:55:52
15,56;-0,03;18/03/2021;16:55:52
15,56;-0,03;18/03/2021;16:55:52
15,55;-0,03;18/03/2021;16:55:53
15,55;-0,03;18/03/2021;16:55:53
15,55;-0,03;18/03/2021;16:55:53
15,55;-0,03;18/03/2021;16:55:53
15,55;-0,03;18/03/2021;16:55:54
15,55;-0,03;18/03/2021;16:55:54
15,55;-0,03;18/03/2021;16:55:54
15,55;-0,03;18/03/2021;16:55:54
15,55;-0,03;18/03/2021;16:55:55
15,55;-0,03;18/03/2021;16:55:55
15,55;-0,03;18/03/2021;16:55:55
15,55;-0,03;18/03/2021;16:55:55
15,55;-0,03;18/03/2021;16:55:56
15,55;-0,03;18/03/2021;16:55:56
15,55;-0,03;18/03/2021;16:55:56
15,55;-0,03;18/03/2021;16:55:56
15,56;-0,04;18/03/2021;16:55:57
15,56;-0,04;18/03/2021;16:55:57
15,56;-0,04;18/03/2021;16:55:57
15,56;-0,04;18/03/2021;16:55:57
15,56;-0,04;18/03/2021;16:55:58
15,56;-0,04;18/03/2021;16:55:58
15,56;-0,04;18/03/2021;16:55:58
15,56;-0,04;18/03/2021;16:55:58
15,56;-0,04;18/03/2021;16:55:59
15,56;-0,04;18/03/2021;16:55:59
15,56;-0,04;18/03/2021;16:55:59
15,56;-0,04;18/03/2021;16:55:59
15,56;-0,04;18/03/2021;16:56:00
15,56;-0,04;18/03/2021;16:56:00
15,56;-0,04;18/03/2021;16:56:00
15,56;-0,04;18/03/2021;16:56:00
15,56;-0,04;18/03/2021;16:56:01
15,56;-0,04;18/03/2021;16:56:01
15,56;-0,04;18/03/2021;16:56:01
15,56;-0,04;18/03/2021;16:56:01
15,56;-0,04;18/03/2021;16:56:02
15,56;-0,04;18/03/2021;16:56:02
15,56;-0,04;18/03/2021;16:56:02
15,56;-0,04;18/03/2021;16:56:02
15,56;-0,04;18/03/2021;16:56:03
15,56;-0,04;18/03/2021;16:56:03
15,57;-0,04;18/03/2021;16:56:03
15,57;-0,04;18/03/2021;16:56:03
15,57;-0,04;18/03/2021;16:56:04
15,57;-0,04;18/03/2021;16:56:04
15,57;-0,04;18/03/2021;16:56:04
15,57;-0,04;18/03/2021;16:56:04
15,57;-0,04;18/03/2021;16:56:05
15,59;-0,04;18/03/2021;16:56:05
15,59;-0,04;18/03/2021;16:56:05
15,59;-0,04;18/03/2021;16:56:05
15,59;-0,04;18/03/2021;16:56:06
15,59;-0,04;18/03/2021;16:56:06
15,59;-0,04;18/03/2021;16:56:06
15,59;-0,04;18/03/2021;16:56:06
15,59;-0,04;18/03/2021;16:56:07
15,59;-0,04;18/03/2021;16:56:07
15,6;-0,04;18/03/2021;16:56:07
15,6;-0,04;18/03/2021;16:56:07
15,6;-0,04;18/03/2021;16:56:08
15,6;-0,04;18/03/2021;16:56:08
15,6;-0,04;18/03/2021;16:56:08
15,6;-0,04;18/03/2021;16:56:08
15,6;-0,04;18/03/2021;16:56:09
15,6;-0,04;18/03/2021;16:56:09
15,6;-0,04;18/03/2021;16:56:09
15,6;-0,04;18/03/2021;16:56:09
15,6;-0,04;18/03/2021;16:56:10
15,6;-0,04;18/03/2021;16:56:10
15,6;-0,04;18/03/2021;16:56:10
15,6;-0,04;18/03/2021;16:56:10
15,6;-0,04;18/03/2021;16:56:11
15,6;-0,04;18/03/2021;16:56:11
15,6;-0,04;18/03/2021;16:56:11
15,6;-0,04;18/03/2021;16:56:11
15,6;-0,04;18/03/2021;16:56:12
15,6;-0,04;18/03/2021;16:56:12
15,6;-0,04;18/03/2021;16:56:12
15,6;-0,04;18/03/2021;16:56:12
15,6;-0,04;18/03/2021;16:56:13
15,6;-0,04;18/03/2021;16:56:13
15,6;-0,04;18/03/2021;16:56:13
15,6;-0,04;18/03/2021;16:56:13
15,6;-0,04;18/03/2021;16:56:14
15,6;-0,04;18/03/2021;16:56:14
15,6;-0,04;18/03/2021;16:56:14
15,6;-0,04;18/03/2021;16:56:14
15,6;-0,04;18/03/2021;16:56:15
15,62;-0,04;18/03/2021;16:56:15
15,62;-0,04;18/03/2021;16:56:15
15,63;-0,04;18/03/2021;16:56:15
15,63;-0,04;18/03/2021;16:56:16
15,63;-0,04;18/03/2021;16:56:16
15,66;-0,04;18/03/2021;16:56:16
15,66;-0,06;18/03/2021;16:56:16
15,66;-0,06;18/03/2021;16:56:17
15,66;-0,06;18/03/2021;16:56:17
15,68;-0,06;18/03/2021;16:56:17
15,68;-0,06;18/03/2021;16:56:17
15,68;-0,06;18/03/2021;16:56:18
15,71;-0,06;18/03/2021;16:56:18
15,71;-0,06;18/03/2021;16:56:18
15,71;-0,06;18/03/2021;16:56:18
15,71;-0,05;18/03/2021;16:56:19
15,71;-0,04;18/03/2021;16:56:19
15,71;-0,03;18/03/2021;16:56:19
15,71;-0,03;18/03/2021;16:56:19
15,71;-0,03;18/03/2021;16:56:20
15,71;-0,03;18/03/2021;16:56:20
15,71;-0,02;18/03/2021;16:56:20
15,71;-0,04;18/03/2021;16:56:20
15,71;-0,04;18/03/2021;16:56:21
15,71;-0,05;18/03/2021;16:56:21
15,71;-0,02;18/03/2021;16:56:21
15,71;-0,04;18/03/2021;16:56:21
15,71;-0,04;18/03/2021;16:56:22
15,71;-0,04;18/03/2021;16:56:22
15,71;-0,04;18/03/2021;16:56:22
15,71;-0,03;18/03/2021;16:56:22
15,71;-0,03;18/03/2021;16:56:23
15,71;-0,03;18/03/2021;16:56:23
15,71;-0,03;18/03/2021;16:56:23
15,71;-0,02;18/03/2021;16:56:23
15,71;-0,03;18/03/2021;16:56:24
15,71;-0,04;18/03/2021;16:56:24
15,71;-0,04;18/03/2021;16:56:24
15,71;-0,04;18/03/2021;16:56:24
15,71;-0,04;18/03/2021;16:56:25
15,71;-0,04;18/03/2021;16:56:25
15,71;-0,04;18/03/2021;16:56:25
15,71;-0,04;18/03/2021;16:56:25
15,71;-0,04;18/03/2021;16:56:26
15,71;-0,04;18/03/2021;16:56:26
15,71;-0,04;18/03/2021;16:56:26
15,71;-0,04;18/03/2021;16:56:26
15,71;-0,04;18/03/2021;16:56:27
15,71;-0,04;18/03/2021;16:56:27
15,71;-0,04;18/03/2021;16:56:27
15,71;-0,04;18/03/2021;16:56:27
15,71;-0,04;18/03/2021;16:56:28
15,71;-0,04;18/03/2021;16:56:28
15,71;-0,04;18/03/2021;16:56:28
15,71;-0,04;18/03/2021;16:56:28
15,71;-0,04;18/03/2021;16:56:29
15,71;-0,04;18/03/2021;16:56:29
15,71;-0,04;18/03/2021;16:56:29
15,68;-0,04;18/03/2021;16:56:29
15,68;-0,04;18/03/2021;16:56:30
15,68;-0,04;18/03/2021;16:56:30
15,68;-0,04;18/03/2021;16:56:30
15,66;-0,04;18/03/2021;16:56:30
15,66;-0,04;18/03/2021;16:56:31
15,66;-0,04;18/03/2021;16:56:31
15,66;-0,04;18/03/2021;16:56:31
15,66;-0,04;18/03/2021;16:56:31
15,66;-0,04;18/03/2021;16:56:32
15,66;-0,04;18/03/2021;16:56:32
15,66;-0,04;18/03/2021;16:56:32
15,66;-0,04;18/03/2021;16:56:32
15,66;-0,04;18/03/2021;16:56:33
15,66;-0,04;18/03/2021;16:56:33
15,68;-0,04;18/03/2021;16:56:33
15,68;-0,04;18/03/2021;16:56:33
15,69;-0,04;18/03/2021;16:56:34
15,69;-0,04;18/03/2021;16:56:34
15,69;-0,04;18/03/2021;16:56:34
15,69;-0,04;18/03/2021;16:56:34
15,69;-0,04;18/03/2021;16:56:35
15,69;-0,04;18/03/2021;16:56:35
15,69;-0,04;18/03/2021;16:56:35
15,69;-0,04;18/03/2021;16:56:35
15,69;-0,05;18/03/2021;16:56:36
15,69;-0,05;18/03/2021;16:56:36
15,69;-0,06;18/03/2021;16:56:36
15,69;-0,06;18/03/2021;16:56:36
15,69;-0,05;18/03/2021;16:56:37
15,69;-0,05;18/03/2021;16:56:37
15,69;-0,05;18/03/2021;16:56:37
15,69;-0,05;18/03/2021;16:56:37
15,66;-0,06;18/03/2021;16:56:38
15,66;-0,06;18/03/2021;16:56:38
15,66;-0,06;18/03/2021;16:56:38
15,66;-0,06;18/03/2021;16:56:38
15,66;-0,05;18/03/2021;16:56:39
15,66;-0,04;18/03/2021;16:56:39
15,63;-0,04;18/03/2021;16:56:39
15,63;-0,05;18/03/2021;16:56:39
15,62;-0,05;18/03/2021;16:56:40
15,62;-0,05;18/03/2021;16:56:40
15,59;-0,06;18/03/2021;16:56:40
15,59;-0,06;18/03/2021;16:56:40
15,59;-0,06;18/03/2021;16:56:41
15,59;-0,06;18/03/2021;16:56:41
15,59;-0,06;18/03/2021;16:56:41
15,56;-0,06;18/03/2021;16:56:41
15,56;-0,06;18/03/2021;16:56:42
15,56;-0,06;18/03/2021;16:56:42
15,56;-0,07;18/03/2021;16:56:42
15,56;-0,05;18/03/2021;16:56:42
15,55;-0,07;18/03/2021;16:56:43
15,55;-0,07;18/03/2021;16:56:43
15,55;-0,07;18/03/2021;16:56:43
15,55;-0,07;18/03/2021;16:56:43
15,52;-0,07;18/03/2021;16:56:44
15,52;-0,07;18/03/2021;16:56:44
15,52;-0,07;18/03/2021;16:56:44
15,52;-0,06;18/03/2021;16:56:44
15,5;-0,06;18/03/2021;16:56:45
15,5;-0,06;18/03/2021;16:56:45
15,5;-0,06;18/03/2021;16:56:45
15,49;-0,06;18/03/2021;16:56:45
15,49;-0,06;18/03/2021;16:56:46
15,49;-0,06;18/03/2021;16:56:46
15,49;-0,06;18/03/2021;16:56:46
15,49;-0,06;18/03/2021;16:56:46
