Sonde standard_37040_20210316_171132.csv;;;
Vetea;;;
13,89;0,08;16/03/2021;11:07:53
13,89;0,08;16/03/2021;11:07:53
13,89;0,08;16/03/2021;11:07:54
13,89;0,08;16/03/2021;11:07:54
13,89;0,08;16/03/2021;11:07:55
13,89;0,08;16/03/2021;11:07:55
13,89;0,08;16/03/2021;11:07:56
13,89;0,08;16/03/2021;11:07:56
13,89;0,08;16/03/2021;11:07:57
13,89;0,08;16/03/2021;11:07:57
13,89;0,08;16/03/2021;11:07:58
13,89;0,08;16/03/2021;11:07:58
13,89;0,07;16/03/2021;11:07:59
13,89;0,07;16/03/2021;11:07:59
13,89;0,07;16/03/2021;11:08:00
13,89;0,07;16/03/2021;11:08:00
13,88;0,07;16/03/2021;11:08:01
13,88;0,07;16/03/2021;11:08:01
13,88;0,07;16/03/2021;11:08:02
13,88;0,07;16/03/2021;11:08:02
13,88;0,07;16/03/2021;11:08:03
13,88;0,07;16/03/2021;11:08:03
13,88;0,07;16/03/2021;11:08:04
13,88;0,07;16/03/2021;11:08:04
13,88;0,07;16/03/2021;11:08:05
13,88;0,07;16/03/2021;11:08:05
13,88;0,07;16/03/2021;11:08:06
13,88;0,07;16/03/2021;11:08:06
13,88;0,07;16/03/2021;11:08:07
13,88;0,07;16/03/2021;11:08:07
13,88;0,07;16/03/2021;11:08:08
13,88;0,07;16/03/2021;11:08:08
13,88;0,07;16/03/2021;11:08:09
13,88;0,07;16/03/2021;11:08:09
13,88;0,07;16/03/2021;11:08:10
13,88;0,07;16/03/2021;11:08:10
13,88;0,07;16/03/2021;11:08:11
13,88;0,07;16/03/2021;11:08:11
13,88;0,07;16/03/2021;11:08:12
13,88;0,07;16/03/2021;11:08:12
13,88;0,07;16/03/2021;11:08:13
13,88;0,07;16/03/2021;11:08:13
13,88;0,07;16/03/2021;11:08:14
13,88;0,07;16/03/2021;11:08:14
13,88;0,07;16/03/2021;11:08:15
13,88;0,07;16/03/2021;11:08:15
13,88;0,07;16/03/2021;11:08:16
13,88;0,07;16/03/2021;11:08:16
13,88;0,07;16/03/2021;11:08:17
13,88;0,07;16/03/2021;11:08:17
13,88;0,07;16/03/2021;11:08:18
13,88;0,07;16/03/2021;11:08:18
13,88;0,07;16/03/2021;11:08:19
13,88;0,07;16/03/2021;11:08:19
13,88;0,07;16/03/2021;11:08:20
13,88;0,07;16/03/2021;11:08:20
13,88;0,07;16/03/2021;11:08:21
13,88;0,07;16/03/2021;11:08:21
13,88;0,07;16/03/2021;11:08:22
13,88;0,07;16/03/2021;11:08:22
13,88;0,07;16/03/2021;11:08:23
13,88;0,07;16/03/2021;11:08:23
13,88;0,07;16/03/2021;11:08:24
13,88;0,07;16/03/2021;11:08:24
13,88;0,07;16/03/2021;11:08:25
13,88;0,07;16/03/2021;11:08:25
13,88;0,07;16/03/2021;11:08:26
13,88;0,07;16/03/2021;11:08:26
13,88;0,07;16/03/2021;11:08:27
13,88;0,07;16/03/2021;11:08:27
13,88;0,06;16/03/2021;11:08:28
13,88;0,07;16/03/2021;11:08:28
13,88;0,07;16/03/2021;11:08:29
13,88;0,07;16/03/2021;11:08:29
13,88;0,07;16/03/2021;11:08:30
13,88;0,07;16/03/2021;11:08:30
13,88;0,07;16/03/2021;11:08:31
13,88;0,07;16/03/2021;11:08:31
13,88;0,07;16/03/2021;11:08:32
13,88;0,07;16/03/2021;11:08:32
13,88;0,07;16/03/2021;11:08:33
13,88;0,07;16/03/2021;11:08:33
13,88;0,07;16/03/2021;11:08:34
13,88;0,07;16/03/2021;11:08:34
13,88;0,07;16/03/2021;11:08:35
13,88;0,07;16/03/2021;11:08:35
13,88;0,07;16/03/2021;11:08:36
13,88;0,07;16/03/2021;11:08:36
13,88;0,07;16/03/2021;11:08:37
13,88;0,07;16/03/2021;11:08:37
13,86;0,07;16/03/2021;11:08:38
13,86;0,07;16/03/2021;11:08:38
13,86;0,07;16/03/2021;11:08:39
13,86;0,07;16/03/2021;11:08:39
13,86;0,07;16/03/2021;11:08:40
13,86;0,07;16/03/2021;11:08:40
13,86;0,07;16/03/2021;11:08:41
13,86;0,07;16/03/2021;11:08:41
13,86;0,07;16/03/2021;11:08:42
13,86;0,07;16/03/2021;11:08:42
13,86;0,07;16/03/2021;11:08:43
13,86;0,07;16/03/2021;11:08:43
13,86;0,07;16/03/2021;11:08:44
13,86;0,07;16/03/2021;11:08:44
13,86;0,07;16/03/2021;11:08:45
13,86;0,07;16/03/2021;11:08:45
13,86;0,07;16/03/2021;11:08:46
13,86;0,07;16/03/2021;11:08:46
13,86;0,07;16/03/2021;11:08:47
13,86;0,07;16/03/2021;11:08:47
13,86;0,07;16/03/2021;11:08:48
13,86;0,07;16/03/2021;11:08:48
13,86;0,07;16/03/2021;11:08:49
13,86;0,07;16/03/2021;11:08:49
13,86;0,07;16/03/2021;11:08:50
13,86;0,07;16/03/2021;11:08:50
13,86;0,07;16/03/2021;11:08:51
13,86;0,07;16/03/2021;11:08:51
13,86;0,07;16/03/2021;11:08:52
13,86;0,07;16/03/2021;11:08:52
13,86;0,07;16/03/2021;11:08:53
13,86;0,07;16/03/2021;11:08:53
13,86;0,07;16/03/2021;11:08:54
13,86;0,07;16/03/2021;11:08:54
13,86;0,07;16/03/2021;11:08:55
13,86;0,07;16/03/2021;11:08:55
13,85;0,07;16/03/2021;11:08:56
13,85;0,07;16/03/2021;11:08:56
13,85;0,07;16/03/2021;11:08:57
13,85;0,07;16/03/2021;11:08:57
13,85;0,07;16/03/2021;11:08:58
13,85;0,07;16/03/2021;11:08:58
13,85;0,07;16/03/2021;11:08:59
13,85;0,07;16/03/2021;11:08:59
13,85;0,07;16/03/2021;11:09:00
13,85;0,07;16/03/2021;11:09:00
13,85;0,07;16/03/2021;11:09:01
13,85;0,07;16/03/2021;11:09:01
13,85;0,07;16/03/2021;11:09:02
13,85;0,07;16/03/2021;11:09:02
13,85;0,07;16/03/2021;11:09:03
13,85;0,07;16/03/2021;11:09:03
13,85;0,07;16/03/2021;11:09:04
13,85;0,07;16/03/2021;11:09:04
13,85;0,07;16/03/2021;11:09:05
13,84;0,07;16/03/2021;11:09:05
13,84;0,07;16/03/2021;11:09:06
13,84;0,07;16/03/2021;11:09:06
13,84;0,07;16/03/2021;11:09:07
13,84;0,07;16/03/2021;11:09:07
13,84;0,07;16/03/2021;11:09:08
13,84;0,07;16/03/2021;11:09:08
13,84;0,07;16/03/2021;11:09:09
13,82;0,07;16/03/2021;11:09:09
13,82;0,07;16/03/2021;11:09:10
13,82;0,07;16/03/2021;11:09:10
13,81;0,07;16/03/2021;11:09:11
13,81;0,07;16/03/2021;11:09:11
13,81;0,08;16/03/2021;11:09:12
13,81;0,08;16/03/2021;11:09:12
13,8;0,08;16/03/2021;11:09:13
13,8;0,07;16/03/2021;11:09:13
13,8;0,07;16/03/2021;11:09:14
13,8;0,08;16/03/2021;11:09:14
13,8;0,08;16/03/2021;11:09:15
13,8;0,09;16/03/2021;11:09:15
13,77;0,09;16/03/2021;11:09:16
13,77;0,09;16/03/2021;11:09:16
13,77;0,09;16/03/2021;11:09:17
13,76;0,09;16/03/2021;11:09:17
13,76;0,09;16/03/2021;11:09:18
13,73;0,09;16/03/2021;11:09:18
13,73;0,09;16/03/2021;11:09:19
13,73;0,09;16/03/2021;11:09:19
13,73;0,08;16/03/2021;11:09:20
13,71;0,08;16/03/2021;11:09:20
13,71;0,08;16/03/2021;11:09:21
13,71;0,08;16/03/2021;11:09:21
13,71;0,08;16/03/2021;11:09:22
13,71;0,08;16/03/2021;11:09:22
13,71;0,08;16/03/2021;11:09:23
13,71;0,08;16/03/2021;11:09:23
13,71;0,08;16/03/2021;11:09:24
13,71;0,08;16/03/2021;11:09:24
13,71;0,07;16/03/2021;11:09:25
13,71;0,07;16/03/2021;11:09:25
13,71;0,07;16/03/2021;11:09:26
13,71;0,07;16/03/2021;11:09:26
13,71;0,07;16/03/2021;11:09:27
13,71;0,07;16/03/2021;11:09:27
13,71;0,07;16/03/2021;11:09:28
13,71;0,07;16/03/2021;11:09:28
13,71;0,07;16/03/2021;11:09:29
13,71;0,07;16/03/2021;11:09:29
13,71;0,07;16/03/2021;11:09:30
13,71;0,07;16/03/2021;11:09:30
13,71;0,07;16/03/2021;11:09:31
13,71;0,07;16/03/2021;11:09:31
13,71;0,07;16/03/2021;11:09:32
13,71;0,07;16/03/2021;11:09:32
13,74;0,07;16/03/2021;11:09:33
13,74;0,07;16/03/2021;11:09:33
13,74;0,07;16/03/2021;11:09:34
13,74;0,07;16/03/2021;11:09:34
13,74;0,07;16/03/2021;11:09:35
13,74;0,07;16/03/2021;11:09:35
13,74;0,07;16/03/2021;11:09:36
13,74;0,07;16/03/2021;11:09:36
13,74;0,07;16/03/2021;11:09:37
13,74;0,07;16/03/2021;11:09:37
13,74;0,07;16/03/2021;11:09:38
13,74;0,07;16/03/2021;11:09:38
13,74;0,07;16/03/2021;11:09:39
13,74;0,07;16/03/2021;11:09:39
13,74;0,07;16/03/2021;11:09:40
13,74;0,07;16/03/2021;11:09:40
13,74;0,07;16/03/2021;11:09:41
13,74;0,07;16/03/2021;11:09:41
13,74;0,07;16/03/2021;11:09:42
13,74;0,07;16/03/2021;11:09:42
13,74;0,07;16/03/2021;11:09:43
13,74;0,07;16/03/2021;11:09:43
13,74;0,07;16/03/2021;11:09:44
13,74;0,07;16/03/2021;11:09:44
13,74;0,07;16/03/2021;11:09:45
13,74;0,07;16/03/2021;11:09:45
13,74;0,07;16/03/2021;11:09:46
13,74;0,07;16/03/2021;11:09:46
13,74;0,07;16/03/2021;11:09:47
13,74;0,08;16/03/2021;11:09:47
13,74;0,08;16/03/2021;11:09:48
13,74;0,08;16/03/2021;11:09:48
13,74;0,08;16/03/2021;11:09:49
13,74;0,08;16/03/2021;11:09:49
13,74;0,08;16/03/2021;11:09:50
13,74;0,08;16/03/2021;11:09:50
13,74;0,08;16/03/2021;11:09:51
13,74;0,08;16/03/2021;11:09:51
13,74;0,08;16/03/2021;11:09:52
13,74;0,08;16/03/2021;11:09:52
13,74;0,08;16/03/2021;11:09:53
13,74;0,08;16/03/2021;11:09:53
13,74;0,08;16/03/2021;11:09:54
13,74;0,08;16/03/2021;11:09:54
13,74;0,08;16/03/2021;11:09:55
13,74;0,08;16/03/2021;11:09:55
13,74;0,08;16/03/2021;11:09:56
13,74;0,08;16/03/2021;11:09:56
13,71;0,08;16/03/2021;11:09:57
13,71;0,08;16/03/2021;11:09:57
13,71;0,08;16/03/2021;11:09:58
13,71;0,07;16/03/2021;11:09:58
13,71;0,07;16/03/2021;11:09:59
13,71;0,07;16/03/2021;11:09:59
13,71;0,07;16/03/2021;11:10:00
13,71;0,07;16/03/2021;11:10:00
13,71;0,07;16/03/2021;11:10:01
13,71;0,07;16/03/2021;11:10:01
13,71;0,07;16/03/2021;11:10:02
13,71;0,07;16/03/2021;11:10:02
13,71;0,07;16/03/2021;11:10:03
13,71;0,07;16/03/2021;11:10:03
13,71;0,07;16/03/2021;11:10:04
13,71;0,07;16/03/2021;11:10:04
13,71;0,07;16/03/2021;11:10:05
13,71;0,07;16/03/2021;11:10:05
13,71;0,07;16/03/2021;11:10:06
13,71;0,07;16/03/2021;11:10:06
13,71;0,07;16/03/2021;11:10:07
13,71;0,07;16/03/2021;11:10:07
13,71;0,07;16/03/2021;11:10:08
13,71;0,07;16/03/2021;11:10:08
13,71;0,07;16/03/2021;11:10:09
13,71;0,07;16/03/2021;11:10:09
13,71;0,08;16/03/2021;11:10:10
13,71;0,08;16/03/2021;11:10:10
13,7;0,08;16/03/2021;11:10:11
13,7;0,08;16/03/2021;11:10:11
13,7;0,08;16/03/2021;11:10:12
13,7;0,08;16/03/2021;11:10:12
13,7;0,08;16/03/2021;11:10:13
13,7;0,08;16/03/2021;11:10:13
13,7;0,08;16/03/2021;11:10:14
13,7;0,08;16/03/2021;11:10:14
13,7;0,08;16/03/2021;11:10:15
13,7;0,08;16/03/2021;11:10:15
13,7;0,08;16/03/2021;11:10:16
13,67;0,08;16/03/2021;11:10:16
13,67;0,07;16/03/2021;11:10:17
13,67;0,07;16/03/2021;11:10:17
13,67;0,07;16/03/2021;11:10:18
13,67;0,07;16/03/2021;11:10:18
13,67;0,07;16/03/2021;11:10:19
13,67;0,07;16/03/2021;11:10:19
13,67;0,07;16/03/2021;11:10:20
13,67;0,07;16/03/2021;11:10:20
13,66;0,07;16/03/2021;11:10:21
13,66;0,07;16/03/2021;11:10:21
13,66;0,07;16/03/2021;11:10:22
13,66;0,07;16/03/2021;11:10:22
13,66;0,07;16/03/2021;11:10:23
13,66;0,07;16/03/2021;11:10:23
13,66;0,07;16/03/2021;11:10:24
13,65;0,07;16/03/2021;11:10:24
13,65;0,07;16/03/2021;11:10:25
13,65;0,07;16/03/2021;11:10:25
13,65;0,07;16/03/2021;11:10:26
13,65;0,07;16/03/2021;11:10:26
13,65;0,07;16/03/2021;11:10:27
13,62;0,07;16/03/2021;11:10:27
13,62;0,07;16/03/2021;11:10:28
13,62;0,07;16/03/2021;11:10:28
13,62;0,07;16/03/2021;11:10:29
13,62;0,07;16/03/2021;11:10:29
13,62;0,07;16/03/2021;11:10:30
13,62;0,07;16/03/2021;11:10:30
13,62;0,07;16/03/2021;11:10:31
13,62;0,07;16/03/2021;11:10:31
13,62;0,07;16/03/2021;11:10:32
13,62;0,07;16/03/2021;11:10:32
13,62;0,07;16/03/2021;11:10:33
13,62;0,07;16/03/2021;11:10:33
13,62;0,07;16/03/2021;11:10:34
13,62;0,07;16/03/2021;11:10:34
13,62;0,07;16/03/2021;11:10:35
13,62;0,07;16/03/2021;11:10:35
13,62;0,07;16/03/2021;11:10:36
13,62;0,07;16/03/2021;11:10:36
13,62;0,07;16/03/2021;11:10:37
13,62;0,07;16/03/2021;11:10:37
13,62;0,07;16/03/2021;11:10:38
13,62;0,07;16/03/2021;11:10:38
13,62;0,07;16/03/2021;11:10:39
13,62;0,07;16/03/2021;11:10:39
13,62;0,07;16/03/2021;11:10:40
13,62;0,07;16/03/2021;11:10:40
13,62;0,07;16/03/2021;11:10:41
13,62;0,07;16/03/2021;11:10:41
13,62;0,07;16/03/2021;11:10:42
13,62;0,07;16/03/2021;11:10:42
13,62;0,07;16/03/2021;11:10:43
13,62;0,07;16/03/2021;11:10:43
13,62;0,07;16/03/2021;11:10:44
13,62;0,07;16/03/2021;11:10:44
13,62;0,07;16/03/2021;11:10:45
13,62;0,07;16/03/2021;11:10:45
13,62;0,07;16/03/2021;11:10:46
13,62;0,07;16/03/2021;11:10:46
13,62;0,07;16/03/2021;11:10:47
13,62;0,07;16/03/2021;11:10:47
13,61;0,07;16/03/2021;11:10:48
13,61;0,07;16/03/2021;11:10:48
13,61;0,07;16/03/2021;11:10:49
13,61;0,07;16/03/2021;11:10:49
13,61;0,07;16/03/2021;11:10:50
13,61;0,07;16/03/2021;11:10:50
13,59;0,07;16/03/2021;11:10:51
13,59;0,07;16/03/2021;11:10:51
13,59;0,07;16/03/2021;11:10:52
13,59;0,07;16/03/2021;11:10:52
13,58;0,07;16/03/2021;11:10:53
13,58;0,07;16/03/2021;11:10:53
13,58;0,07;16/03/2021;11:10:54
13,58;0,07;16/03/2021;11:10:54
13,58;0,07;16/03/2021;11:10:55
13,57;0,07;16/03/2021;11:10:55
13,57;0,07;16/03/2021;11:10:56
13,57;0,07;16/03/2021;11:10:56
13,57;0,07;16/03/2021;11:10:57
13,57;0,07;16/03/2021;11:10:57
13,57;0,07;16/03/2021;11:10:58
13,57;0,07;16/03/2021;11:10:58
13,57;0,07;16/03/2021;11:10:59
13,57;0,07;16/03/2021;11:10:59
13,57;0,08;16/03/2021;11:11:00
13,57;0,08;16/03/2021;11:11:00
13,55;0,08;16/03/2021;11:11:01
13,55;0,08;16/03/2021;11:11:01
13,55;0,08;16/03/2021;11:11:02
13,54;0,08;16/03/2021;11:11:02
13,54;0,08;16/03/2021;11:11:03
13,54;0,08;16/03/2021;11:11:03
13,54;0,08;16/03/2021;11:11:04
13,54;0,08;16/03/2021;11:11:04
13,54;0,08;16/03/2021;11:11:05
13,53;0,08;16/03/2021;11:11:05
13,53;0,08;16/03/2021;11:11:06
13,53;0,08;16/03/2021;11:11:06
13,53;0,08;16/03/2021;11:11:07
13,53;0,08;16/03/2021;11:11:07
13,53;0,08;16/03/2021;11:11:08
13,53;0,08;16/03/2021;11:11:08
13,51;0,08;16/03/2021;11:11:09
13,51;0,08;16/03/2021;11:11:09
13,51;0,08;16/03/2021;11:11:10
13,51;0,07;16/03/2021;11:11:10
13,51;0,07;16/03/2021;11:11:11
13,51;0,07;16/03/2021;11:11:11
13,51;0,07;16/03/2021;11:11:12
13,51;0,07;16/03/2021;11:11:12
13,51;0,07;16/03/2021;11:11:13
13,51;0,08;16/03/2021;11:11:13
13,51;0,08;16/03/2021;11:11:14
13,51;0,08;16/03/2021;11:11:14
13,5;0,08;16/03/2021;11:11:15
13,5;0,08;16/03/2021;11:11:15
13,5;0,08;16/03/2021;11:11:16
13,47;0,08;16/03/2021;11:11:16
13,47;0,08;16/03/2021;11:11:17
13,47;0,08;16/03/2021;11:11:17
13,47;0,08;16/03/2021;11:11:18
13,47;0,08;16/03/2021;11:11:18
13,47;0,08;16/03/2021;11:11:19
13,45;0,08;16/03/2021;11:11:19
13,45;0,08;16/03/2021;11:11:20
13,45;0,08;16/03/2021;11:11:20
13,45;0,08;16/03/2021;11:11:21
13,45;0,08;16/03/2021;11:11:21
13,45;0,08;16/03/2021;11:11:22
13,45;0,08;16/03/2021;11:11:22
13,45;0,08;16/03/2021;11:11:23
13,45;0,08;16/03/2021;11:11:23
13,45;0,08;16/03/2021;11:11:24
13,45;0,08;16/03/2021;11:11:24
13,45;0,08;16/03/2021;11:11:25
13,45;0,08;16/03/2021;11:11:25
13,45;0,07;16/03/2021;11:11:26
13,45;0,07;16/03/2021;11:11:26
13,45;0,07;16/03/2021;11:11:27
13,45;0,07;16/03/2021;11:11:27
13,45;0,07;16/03/2021;11:11:28
13,45;0,07;16/03/2021;11:11:28
13,45;0,07;16/03/2021;11:11:29
13,45;0,07;16/03/2021;11:11:29
13,45;0,07;16/03/2021;11:11:30
13,45;0,07;16/03/2021;11:11:30
13,45;0,07;16/03/2021;11:11:31
13,45;0,07;16/03/2021;11:11:31
13,45;0,07;16/03/2021;11:11:32
13,45;0,07;16/03/2021;11:11:32
13,45;0,07;16/03/2021;11:11:33
13,45;0,07;16/03/2021;11:11:33
13,45;0,07;16/03/2021;11:11:34
13,45;0,07;16/03/2021;11:11:34
13,45;0,07;16/03/2021;11:11:35
13,45;0,07;16/03/2021;11:11:35
13,45;0,07;16/03/2021;11:11:36
13,45;0,07;16/03/2021;11:11:36
13,45;0,07;16/03/2021;11:11:37
13,45;0,07;16/03/2021;11:11:37
13,45;0,07;16/03/2021;11:11:38
13,45;0,07;16/03/2021;11:11:38
13,45;0,07;16/03/2021;11:11:39
13,46;0,07;16/03/2021;11:11:39
13,46;0,07;16/03/2021;11:11:40
13,46;0,07;16/03/2021;11:11:40
13,49;0,07;16/03/2021;11:11:41
13,49;0,07;16/03/2021;11:11:41
13,49;0,07;16/03/2021;11:11:42
13,5;0,07;16/03/2021;11:11:42
13,53;0,07;16/03/2021;11:11:43
13,53;0,07;16/03/2021;11:11:43
13,53;0,07;16/03/2021;11:11:44
13,53;0,07;16/03/2021;11:11:44
13,53;0,07;16/03/2021;11:11:45
13,53;0,07;16/03/2021;11:11:45
13,53;0,07;16/03/2021;11:11:46
13,53;0,07;16/03/2021;11:11:46
13,53;0,07;16/03/2021;11:11:47
13,53;0,07;16/03/2021;11:11:47
13,53;0,07;16/03/2021;11:11:48
13,53;0,07;16/03/2021;11:11:48
13,53;0,07;16/03/2021;11:11:49
13,53;0,07;16/03/2021;11:11:49
13,53;0,07;16/03/2021;11:11:50
13,53;0,07;16/03/2021;11:11:50
13,53;0,07;16/03/2021;11:11:51
13,54;0,07;16/03/2021;11:11:51
13,54;0,07;16/03/2021;11:11:52
13,54;0,07;16/03/2021;11:11:52
13,57;0,07;16/03/2021;11:11:53
13,57;0,07;16/03/2021;11:11:53
13,57;0,07;16/03/2021;11:11:54
13,57;0,07;16/03/2021;11:11:54
13,57;0,07;16/03/2021;11:11:55
13,57;0,07;16/03/2021;11:11:55
13,57;0,07;16/03/2021;11:11:56
13,57;0,07;16/03/2021;11:11:56
13,57;0,07;16/03/2021;11:11:57
13,57;0,07;16/03/2021;11:11:57
13,57;0,07;16/03/2021;11:11:58
13,57;0,07;16/03/2021;11:11:58
13,57;0,07;16/03/2021;11:11:59
13,58;0,07;16/03/2021;11:11:59
13,58;0,07;16/03/2021;11:12:00
13,58;0,07;16/03/2021;11:12:00
13,58;0,07;16/03/2021;11:12:01
13,58;0,07;16/03/2021;11:12:01
13,58;0,07;16/03/2021;11:12:02
13,59;0,07;16/03/2021;11:12:02
13,59;0,07;16/03/2021;11:12:03
13,59;0,07;16/03/2021;11:12:03
13,59;0,07;16/03/2021;11:12:04
13,61;0,07;16/03/2021;11:12:04
13,61;0,07;16/03/2021;11:12:05
13,61;0,07;16/03/2021;11:12:05
13,61;0,07;16/03/2021;11:12:06
13,61;0,07;16/03/2021;11:12:06
13,61;0,07;16/03/2021;11:12:07
13,61;0,07;16/03/2021;11:12:07
13,61;0,07;16/03/2021;11:12:08
13,61;0,07;16/03/2021;11:12:08
13,61;0,07;16/03/2021;11:12:09
13,61;0,07;16/03/2021;11:12:09
13,61;0,07;16/03/2021;11:12:10
13,61;0,07;16/03/2021;11:12:10
13,61;0,07;16/03/2021;11:12:11
13,61;0,07;16/03/2021;11:12:11
13,61;0,07;16/03/2021;11:12:12
13,61;0,07;16/03/2021;11:12:12
13,61;0,07;16/03/2021;11:12:13
13,61;0,07;16/03/2021;11:12:13
13,61;0,07;16/03/2021;11:12:14
13,62;0,07;16/03/2021;11:12:14
13,62;0,07;16/03/2021;11:12:15
13,62;0,07;16/03/2021;11:12:15
13,62;0,07;16/03/2021;11:12:16
13,62;0,07;16/03/2021;11:12:16
13,62;0,07;16/03/2021;11:12:17
13,62;0,07;16/03/2021;11:12:17
13,62;0,07;16/03/2021;11:12:18
13,62;0,07;16/03/2021;11:12:18
13,62;0,07;16/03/2021;11:12:19
13,62;0,07;16/03/2021;11:12:19
13,62;0,07;16/03/2021;11:12:20
13,62;0,07;16/03/2021;11:12:20
13,59;0,07;16/03/2021;11:12:21
13,59;0,07;16/03/2021;11:12:21
13,59;0,07;16/03/2021;11:12:22
13,59;0,08;16/03/2021;11:12:22
13,59;0,08;16/03/2021;11:12:23
13,58;0,08;16/03/2021;11:12:23
13,58;0,08;16/03/2021;11:12:24
13,57;0,08;16/03/2021;11:12:24
13,55;0,08;16/03/2021;11:12:25
13,55;0,08;16/03/2021;11:12:25
13,55;0,08;16/03/2021;11:12:26
13,53;0,08;16/03/2021;11:12:26
13,53;0,08;16/03/2021;11:12:27
13,53;0,08;16/03/2021;11:12:27
13,53;0,08;16/03/2021;11:12:28
13,53;0,08;16/03/2021;11:12:28
13,53;0,08;16/03/2021;11:12:29
13,53;0,08;16/03/2021;11:12:29
13,53;0,08;16/03/2021;11:12:30
13,53;0,08;16/03/2021;11:12:30
13,53;0,08;16/03/2021;11:12:31
13,53;0,08;16/03/2021;11:12:31
13,53;0,08;16/03/2021;11:12:32
13,53;0,08;16/03/2021;11:12:32
13,53;0,08;16/03/2021;11:12:33
13,53;0,08;16/03/2021;11:12:33
13,51;0,08;16/03/2021;11:12:34
13,51;0,08;16/03/2021;11:12:34
13,51;0,08;16/03/2021;11:12:35
13,51;0,08;16/03/2021;11:12:35
13,51;0,08;16/03/2021;11:12:36
13,51;0,08;16/03/2021;11:12:36
13,51;0,07;16/03/2021;11:12:37
13,51;0,07;16/03/2021;11:12:37
13,51;0,07;16/03/2021;11:12:38
13,5;0,07;16/03/2021;11:12:38
13,5;0,07;16/03/2021;11:12:39
13,5;0,07;16/03/2021;11:12:39
13,5;0,07;16/03/2021;11:12:40
13,5;0,07;16/03/2021;11:12:40
13,5;0,07;16/03/2021;11:12:41
13,5;0,07;16/03/2021;11:12:41
13,5;0,07;16/03/2021;11:12:42
13,5;0,07;16/03/2021;11:12:42
13,5;0,07;16/03/2021;11:12:43
13,5;0,07;16/03/2021;11:12:43
13,5;0,07;16/03/2021;11:12:44
13,5;0,07;16/03/2021;11:12:44
13,5;0,07;16/03/2021;11:12:45
13,5;0,07;16/03/2021;11:12:45
13,5;0,07;16/03/2021;11:12:46
13,5;0,07;16/03/2021;11:12:46
13,5;0,07;16/03/2021;11:12:47
13,5;0,07;16/03/2021;11:12:47
13,5;0,08;16/03/2021;11:12:48
13,5;0,08;16/03/2021;11:12:48
13,5;0,08;16/03/2021;11:12:49
13,5;0,08;16/03/2021;11:12:49
13,5;0,08;16/03/2021;11:12:50
13,5;0,08;16/03/2021;11:12:50
13,5;0,08;16/03/2021;11:12:51
13,5;0,08;16/03/2021;11:12:51
13,5;0,07;16/03/2021;11:12:52
13,5;0,07;16/03/2021;11:12:52
13,5;0,07;16/03/2021;11:12:53
13,5;0,07;16/03/2021;11:12:53
13,5;0,07;16/03/2021;11:12:54
13,5;0,07;16/03/2021;11:12:54
13,51;0,07;16/03/2021;11:12:55
13,51;0,07;16/03/2021;11:12:55
13,51;0,07;16/03/2021;11:12:56
13,54;0,07;16/03/2021;11:12:56
13,54;0,07;16/03/2021;11:12:57
13,55;0,07;16/03/2021;11:12:57
13,58;0,07;16/03/2021;11:12:58
13,59;0,07;16/03/2021;11:12:58
13,62;0,07;16/03/2021;11:12:59
13,62;0,07;16/03/2021;11:12:59
13,65;0,07;16/03/2021;11:13:00
13,66;0,07;16/03/2021;11:13:00
13,69;0,07;16/03/2021;11:13:01
13,69;0,07;16/03/2021;11:13:01
13,71;0,07;16/03/2021;11:13:02
13,74;0,07;16/03/2021;11:13:02
13,74;0,07;16/03/2021;11:13:03
13,77;0,07;16/03/2021;11:13:03
13,78;0,07;16/03/2021;11:13:04
13,81;0,07;16/03/2021;11:13:04
13,81;0,07;16/03/2021;11:13:05
13,84;0,07;16/03/2021;11:13:05
13,84;0,07;16/03/2021;11:13:06
13,86;0,07;16/03/2021;11:13:06
13,88;0,07;16/03/2021;11:13:07
13,89;0,07;16/03/2021;11:13:07
13,92;0,07;16/03/2021;11:13:08
13,92;0,07;16/03/2021;11:13:08
13,95;0,07;16/03/2021;11:13:09
13,95;0,07;16/03/2021;11:13:09
13,97;0,07;16/03/2021;11:13:10
13,97;0,07;16/03/2021;11:13:10
14;0,07;16/03/2021;11:13:11
14,01;0,07;16/03/2021;11:13:11
14,03;0,07;16/03/2021;11:13:12
14,06;0,07;16/03/2021;11:13:12
14,06;0,07;16/03/2021;11:13:13
14,08;0,07;16/03/2021;11:13:13
14,1;0,07;16/03/2021;11:13:14
14,12;0,07;16/03/2021;11:13:14
14,12;0,07;16/03/2021;11:13:15
14,14;0,07;16/03/2021;11:13:15
14,15;0,07;16/03/2021;11:13:16
14,17;0,07;16/03/2021;11:13:16
14,18;0,07;16/03/2021;11:13:17
14,21;0,07;16/03/2021;11:13:17
14,21;0,07;16/03/2021;11:13:18
14,24;0,07;16/03/2021;11:13:18
14,24;0,07;16/03/2021;11:13:19
14,26;0,07;16/03/2021;11:13:19
14,26;0,07;16/03/2021;11:13:20
14,28;0,07;16/03/2021;11:13:20
14,31;0,07;16/03/2021;11:13:21
14,31;0,07;16/03/2021;11:13:21
14,33;0,07;16/03/2021;11:13:22
14,33;0,07;16/03/2021;11:13:22
14,35;0,07;16/03/2021;11:13:23
14,36;0,07;16/03/2021;11:13:23
14,37;0,07;16/03/2021;11:13:24
14,37;0,07;16/03/2021;11:13:24
14,4;0,07;16/03/2021;11:13:25
