Sonde standard_37043_20210316_172152.csv;;;
Steve;;;
13,4;-0,42;16/03/2021;10:57:36
13,4;-0,42;16/03/2021;10:57:36
13,4;-0,42;16/03/2021;10:57:37
13,4;-0,42;16/03/2021;10:57:37
13,4;-0,42;16/03/2021;10:57:38
13,4;-0,42;16/03/2021;10:57:38
13,4;-0,42;16/03/2021;10:57:39
13,4;-0,42;16/03/2021;10:57:39
13,4;-0,42;16/03/2021;10:57:40
13,4;-0,42;16/03/2021;10:57:40
13,4;-0,42;16/03/2021;10:57:41
13,4;-0,42;16/03/2021;10:57:41
13,4;-0,42;16/03/2021;10:57:42
13,4;-0,42;16/03/2021;10:57:42
13,4;-0,42;16/03/2021;10:57:43
13,4;-0,42;16/03/2021;10:57:43
13,4;-0,42;16/03/2021;10:57:44
13,4;-0,42;16/03/2021;10:57:44
13,4;-0,42;16/03/2021;10:57:45
13,4;-0,42;16/03/2021;10:57:45
13,4;-0,42;16/03/2021;10:57:46
13,4;-0,42;16/03/2021;10:57:46
13,4;-0,42;16/03/2021;10:57:47
13,4;-0,42;16/03/2021;10:57:47
13,4;-0,42;16/03/2021;10:57:48
13,4;-0,42;16/03/2021;10:57:48
13,4;-0,42;16/03/2021;10:57:49
13,4;-0,42;16/03/2021;10:57:49
13,4;-0,42;16/03/2021;10:57:50
13,4;-0,42;16/03/2021;10:57:50
13,4;-0,42;16/03/2021;10:57:51
13,4;-0,42;16/03/2021;10:57:51
13,4;-0,42;16/03/2021;10:57:52
13,4;-0,42;16/03/2021;10:57:52
13,4;-0,42;16/03/2021;10:57:53
13,4;-0,42;16/03/2021;10:57:53
13,4;-0,42;16/03/2021;10:57:54
13,4;-0,42;16/03/2021;10:57:54
13,4;-0,42;16/03/2021;10:57:55
13,4;-0,42;16/03/2021;10:57:55
13,4;-0,42;16/03/2021;10:57:56
13,4;-0,42;16/03/2021;10:57:56
13,4;-0,42;16/03/2021;10:57:57
13,4;-0,42;16/03/2021;10:57:57
13,4;-0,42;16/03/2021;10:57:58
13,4;-0,42;16/03/2021;10:57:58
13,4;-0,42;16/03/2021;10:57:59
13,4;-0,42;16/03/2021;10:57:59
13,4;-0,42;16/03/2021;10:58:00
13,4;-0,42;16/03/2021;10:58:00
13,4;-0,42;16/03/2021;10:58:01
13,4;-0,42;16/03/2021;10:58:01
13,4;-0,42;16/03/2021;10:58:02
13,4;-0,42;16/03/2021;10:58:02
13,4;-0,42;16/03/2021;10:58:03
13,4;-0,42;16/03/2021;10:58:03
13,4;-0,42;16/03/2021;10:58:04
13,4;-0,42;16/03/2021;10:58:04
13,4;-0,42;16/03/2021;10:58:05
13,4;-0,42;16/03/2021;10:58:05
13,4;-0,42;16/03/2021;10:58:06
13,4;-0,42;16/03/2021;10:58:06
13,4;-0,42;16/03/2021;10:58:07
13,4;-0,42;16/03/2021;10:58:07
13,4;-0,42;16/03/2021;10:58:08
13,4;-0,42;16/03/2021;10:58:08
13,4;-0,42;16/03/2021;10:58:09
13,4;-0,42;16/03/2021;10:58:09
13,4;-0,42;16/03/2021;10:58:10
13,4;-0,42;16/03/2021;10:58:10
13,4;-0,42;16/03/2021;10:58:11
13,4;-0,42;16/03/2021;10:58:11
13,4;-0,42;16/03/2021;10:58:12
13,4;-0,42;16/03/2021;10:58:12
13,4;-0,42;16/03/2021;10:58:13
13,4;-0,42;16/03/2021;10:58:13
13,4;-0,42;16/03/2021;10:58:14
13,4;-0,42;16/03/2021;10:58:14
13,4;-0,42;16/03/2021;10:58:15
13,4;-0,42;16/03/2021;10:58:15
13,4;-0,42;16/03/2021;10:58:16
13,4;-0,42;16/03/2021;10:58:16
13,4;-0,42;16/03/2021;10:58:17
13,4;-0,42;16/03/2021;10:58:17
13,4;-0,42;16/03/2021;10:58:18
13,4;-0,42;16/03/2021;10:58:18
13,4;-0,42;16/03/2021;10:58:19
13,4;-0,42;16/03/2021;10:58:19
13,4;-0,42;16/03/2021;10:58:20
13,4;-0,42;16/03/2021;10:58:20
13,4;-0,42;16/03/2021;10:58:21
13,4;-0,42;16/03/2021;10:58:21
13,4;-0,42;16/03/2021;10:58:22
13,4;-0,42;16/03/2021;10:58:22
13,4;-0,42;16/03/2021;10:58:23
13,4;-0,42;16/03/2021;10:58:23
13,4;-0,42;16/03/2021;10:58:24
13,4;-0,42;16/03/2021;10:58:24
13,4;-0,42;16/03/2021;10:58:25
13,4;-0,42;16/03/2021;10:58:25
13,4;-0,42;16/03/2021;10:58:26
13,4;-0,42;16/03/2021;10:58:26
13,4;-0,42;16/03/2021;10:58:27
13,4;-0,42;16/03/2021;10:58:27
13,4;-0,42;16/03/2021;10:58:28
13,4;-0,42;16/03/2021;10:58:28
13,4;-0,42;16/03/2021;10:58:29
13,4;-0,42;16/03/2021;10:58:29
13,4;-0,42;16/03/2021;10:58:30
13,4;-0,42;16/03/2021;10:58:30
13,4;-0,42;16/03/2021;10:58:31
13,4;-0,42;16/03/2021;10:58:31
13,4;-0,42;16/03/2021;10:58:32
13,4;-0,42;16/03/2021;10:58:32
13,4;-0,42;16/03/2021;10:58:33
13,4;-0,42;16/03/2021;10:58:33
13,4;-0,42;16/03/2021;10:58:34
13,4;-0,42;16/03/2021;10:58:34
13,4;-0,42;16/03/2021;10:58:35
13,4;-0,42;16/03/2021;10:58:35
13,4;-0,42;16/03/2021;10:58:36
13,4;-0,42;16/03/2021;10:58:36
13,4;-0,42;16/03/2021;10:58:37
13,4;-0,42;16/03/2021;10:58:37
13,4;-0,42;16/03/2021;10:58:38
13,4;-0,42;16/03/2021;10:58:38
13,4;-0,42;16/03/2021;10:58:39
13,4;-0,42;16/03/2021;10:58:39
13,4;-0,42;16/03/2021;10:58:40
13,4;-0,42;16/03/2021;10:58:40
13,4;-0,42;16/03/2021;10:58:41
13,4;-0,42;16/03/2021;10:58:41
13,4;-0,42;16/03/2021;10:58:42
13,4;-0,42;16/03/2021;10:58:42
13,4;-0,42;16/03/2021;10:58:43
13,4;-0,42;16/03/2021;10:58:43
13,4;-0,42;16/03/2021;10:58:44
13,4;-0,42;16/03/2021;10:58:44
13,4;-0,42;16/03/2021;10:58:45
13,4;-0,42;16/03/2021;10:58:45
13,4;-0,42;16/03/2021;10:58:46
13,4;-0,42;16/03/2021;10:58:46
13,4;-0,42;16/03/2021;10:58:47
13,4;-0,42;16/03/2021;10:58:47
13,4;-0,42;16/03/2021;10:58:48
13,4;-0,42;16/03/2021;10:58:48
13,4;-0,42;16/03/2021;10:58:49
13,4;-0,42;16/03/2021;10:58:49
13,4;-0,42;16/03/2021;10:58:50
13,4;-0,42;16/03/2021;10:58:50
13,4;-0,42;16/03/2021;10:58:51
13,4;-0,42;16/03/2021;10:58:51
13,4;-0,42;16/03/2021;10:58:52
13,4;-0,42;16/03/2021;10:58:52
13,4;-0,42;16/03/2021;10:58:53
13,4;-0,42;16/03/2021;10:58:53
13,4;-0,42;16/03/2021;10:58:54
13,4;-0,42;16/03/2021;10:58:54
13,4;-0,42;16/03/2021;10:58:55
13,4;-0,42;16/03/2021;10:58:55
13,4;-0,42;16/03/2021;10:58:56
13,4;-0,42;16/03/2021;10:58:56
13,4;-0,42;16/03/2021;10:58:57
13,4;-0,42;16/03/2021;10:58:57
13,4;-0,42;16/03/2021;10:58:58
13,4;-0,42;16/03/2021;10:58:58
13,4;-0,42;16/03/2021;10:58:59
13,4;-0,42;16/03/2021;10:58:59
13,4;-0,42;16/03/2021;10:59:00
13,4;-0,42;16/03/2021;10:59:00
13,4;-0,42;16/03/2021;10:59:01
13,4;-0,42;16/03/2021;10:59:01
13,4;-0,42;16/03/2021;10:59:02
13,4;-0,42;16/03/2021;10:59:02
13,4;-0,42;16/03/2021;10:59:03
13,4;-0,42;16/03/2021;10:59:03
13,4;-0,42;16/03/2021;10:59:04
13,4;-0,42;16/03/2021;10:59:04
13,4;-0,42;16/03/2021;10:59:05
13,4;-0,42;16/03/2021;10:59:05
13,4;-0,42;16/03/2021;10:59:06
13,39;-0,42;16/03/2021;10:59:06
13,39;-0,42;16/03/2021;10:59:07
13,39;-0,42;16/03/2021;10:59:07
13,39;-0,42;16/03/2021;10:59:08
13,39;-0,42;16/03/2021;10:59:08
13,39;-0,42;16/03/2021;10:59:09
13,39;-0,42;16/03/2021;10:59:09
13,39;-0,42;16/03/2021;10:59:10
13,39;-0,42;16/03/2021;10:59:10
13,39;-0,42;16/03/2021;10:59:11
13,39;-0,42;16/03/2021;10:59:11
13,39;-0,42;16/03/2021;10:59:12
13,39;-0,42;16/03/2021;10:59:12
13,39;-0,42;16/03/2021;10:59:13
13,39;-0,42;16/03/2021;10:59:13
13,39;-0,42;16/03/2021;10:59:14
13,39;-0,42;16/03/2021;10:59:14
13,39;-0,42;16/03/2021;10:59:15
13,39;-0,42;16/03/2021;10:59:15
13,39;-0,42;16/03/2021;10:59:16
13,38;-0,42;16/03/2021;10:59:16
13,38;-0,42;16/03/2021;10:59:17
13,38;-0,42;16/03/2021;10:59:17
13,38;-0,42;16/03/2021;10:59:18
13,38;-0,42;16/03/2021;10:59:18
13,38;-0,42;16/03/2021;10:59:19
13,38;-0,42;16/03/2021;10:59:19
13,38;-0,42;16/03/2021;10:59:20
13,38;-0,42;16/03/2021;10:59:20
13,38;-0,42;16/03/2021;10:59:21
13,38;-0,42;16/03/2021;10:59:21
13,38;-0,42;16/03/2021;10:59:22
13,38;-0,42;16/03/2021;10:59:22
13,38;-0,42;16/03/2021;10:59:23
13,38;-0,42;16/03/2021;10:59:23
13,38;-0,42;16/03/2021;10:59:24
13,38;-0,42;16/03/2021;10:59:24
13,38;-0,42;16/03/2021;10:59:25
13,37;-0,42;16/03/2021;10:59:25
13,37;-0,42;16/03/2021;10:59:26
13,37;-0,42;16/03/2021;10:59:26
13,37;-0,42;16/03/2021;10:59:27
13,37;-0,42;16/03/2021;10:59:27
13,37;-0,42;16/03/2021;10:59:28
13,37;-0,43;16/03/2021;10:59:28
13,37;-0,43;16/03/2021;10:59:29
13,37;-0,43;16/03/2021;10:59:29
13,37;-0,43;16/03/2021;10:59:30
13,37;-0,43;16/03/2021;10:59:30
13,37;-0,43;16/03/2021;10:59:31
13,37;-0,42;16/03/2021;10:59:31
13,37;-0,42;16/03/2021;10:59:32
13,37;-0,42;16/03/2021;10:59:32
13,37;-0,42;16/03/2021;10:59:33
13,37;-0,42;16/03/2021;10:59:33
13,37;-0,42;16/03/2021;10:59:34
13,37;-0,42;16/03/2021;10:59:34
13,37;-0,42;16/03/2021;10:59:35
13,35;-0,42;16/03/2021;10:59:35
13,35;-0,42;16/03/2021;10:59:36
13,35;-0,42;16/03/2021;10:59:36
13,35;-0,42;16/03/2021;10:59:37
13,35;-0,42;16/03/2021;10:59:37
13,35;-0,42;16/03/2021;10:59:38
13,35;-0,42;16/03/2021;10:59:38
13,35;-0,42;16/03/2021;10:59:39
13,35;-0,42;16/03/2021;10:59:39
13,35;-0,42;16/03/2021;10:59:40
13,35;-0,42;16/03/2021;10:59:40
13,35;-0,42;16/03/2021;10:59:41
13,35;-0,42;16/03/2021;10:59:41
13,35;-0,42;16/03/2021;10:59:42
13,35;-0,42;16/03/2021;10:59:42
13,35;-0,42;16/03/2021;10:59:43
13,35;-0,42;16/03/2021;10:59:43
13,35;-0,42;16/03/2021;10:59:44
13,35;-0,42;16/03/2021;10:59:44
13,35;-0,42;16/03/2021;10:59:45
13,35;-0,42;16/03/2021;10:59:45
13,35;-0,42;16/03/2021;10:59:46
13,35;-0,42;16/03/2021;10:59:46
13,35;-0,42;16/03/2021;10:59:47
13,35;-0,42;16/03/2021;10:59:47
13,35;-0,42;16/03/2021;10:59:48
13,35;-0,42;16/03/2021;10:59:48
13,35;-0,42;16/03/2021;10:59:49
13,35;-0,42;16/03/2021;10:59:49
13,35;-0,42;16/03/2021;10:59:50
13,35;-0,42;16/03/2021;10:59:50
13,35;-0,42;16/03/2021;10:59:51
13,35;-0,42;16/03/2021;10:59:51
13,35;-0,42;16/03/2021;10:59:52
13,35;-0,42;16/03/2021;10:59:52
13,35;-0,42;16/03/2021;10:59:53
13,35;-0,42;16/03/2021;10:59:53
13,35;-0,42;16/03/2021;10:59:54
13,35;-0,42;16/03/2021;10:59:54
13,35;-0,42;16/03/2021;10:59:55
13,35;-0,42;16/03/2021;10:59:55
13,35;-0,42;16/03/2021;10:59:56
13,35;-0,42;16/03/2021;10:59:56
13,35;-0,42;16/03/2021;10:59:57
13,35;-0,42;16/03/2021;10:59:57
13,35;-0,42;16/03/2021;10:59:58
13,35;-0,42;16/03/2021;10:59:58
13,35;-0,42;16/03/2021;10:59:59
13,35;-0,42;16/03/2021;10:59:59
13,35;-0,42;16/03/2021;11:00:00
13,35;-0,42;16/03/2021;11:00:00
13,35;-0,42;16/03/2021;11:00:01
13,35;-0,42;16/03/2021;11:00:01
13,35;-0,42;16/03/2021;11:00:02
13,35;-0,42;16/03/2021;11:00:02
13,35;-0,42;16/03/2021;11:00:03
13,35;-0,42;16/03/2021;11:00:03
13,35;-0,42;16/03/2021;11:00:04
13,35;-0,42;16/03/2021;11:00:04
13,35;-0,42;16/03/2021;11:00:05
13,35;-0,42;16/03/2021;11:00:05
13,35;-0,42;16/03/2021;11:00:06
13,35;-0,42;16/03/2021;11:00:06
13,35;-0,42;16/03/2021;11:00:07
13,35;-0,42;16/03/2021;11:00:07
13,35;-0,42;16/03/2021;11:00:08
13,35;-0,42;16/03/2021;11:00:08
13,35;-0,42;16/03/2021;11:00:09
13,35;-0,42;16/03/2021;11:00:09
13,35;-0,42;16/03/2021;11:00:10
13,35;-0,42;16/03/2021;11:00:10
13,35;-0,42;16/03/2021;11:00:11
13,35;-0,42;16/03/2021;11:00:11
13,35;-0,42;16/03/2021;11:00:12
13,35;-0,42;16/03/2021;11:00:12
13,35;-0,42;16/03/2021;11:00:13
13,35;-0,42;16/03/2021;11:00:13
13,35;-0,42;16/03/2021;11:00:14
13,35;-0,42;16/03/2021;11:00:14
13,35;-0,42;16/03/2021;11:00:15
13,35;-0,42;16/03/2021;11:00:15
13,35;-0,42;16/03/2021;11:00:16
13,35;-0,42;16/03/2021;11:00:16
13,35;-0,42;16/03/2021;11:00:17
13,35;-0,42;16/03/2021;11:00:17
13,35;-0,42;16/03/2021;11:00:18
13,35;-0,42;16/03/2021;11:00:18
13,35;-0,42;16/03/2021;11:00:19
13,35;-0,42;16/03/2021;11:00:19
13,35;-0,42;16/03/2021;11:00:20
13,35;-0,42;16/03/2021;11:00:20
13,35;-0,42;16/03/2021;11:00:21
13,35;-0,42;16/03/2021;11:00:21
13,35;-0,42;16/03/2021;11:00:22
13,35;-0,42;16/03/2021;11:00:22
13,35;-0,42;16/03/2021;11:00:23
13,35;-0,42;16/03/2021;11:00:23
13,35;-0,42;16/03/2021;11:00:24
13,35;-0,42;16/03/2021;11:00:24
13,35;-0,42;16/03/2021;11:00:25
13,35;-0,42;16/03/2021;11:00:25
13,35;-0,42;16/03/2021;11:00:26
13,35;-0,42;16/03/2021;11:00:26
13,35;-0,42;16/03/2021;11:00:27
13,35;-0,42;16/03/2021;11:00:27
13,35;-0,42;16/03/2021;11:00:28
13,35;-0,42;16/03/2021;11:00:28
13,35;-0,42;16/03/2021;11:00:29
13,35;-0,42;16/03/2021;11:00:29
13,35;-0,42;16/03/2021;11:00:30
13,35;-0,42;16/03/2021;11:00:30
13,35;-0,42;16/03/2021;11:00:31
13,35;-0,42;16/03/2021;11:00:31
13,35;-0,42;16/03/2021;11:00:32
13,35;-0,42;16/03/2021;11:00:32
13,35;-0,42;16/03/2021;11:00:33
13,35;-0,42;16/03/2021;11:00:33
13,35;-0,42;16/03/2021;11:00:34
13,35;-0,42;16/03/2021;11:00:34
13,35;-0,42;16/03/2021;11:00:35
13,35;-0,42;16/03/2021;11:00:35
13,35;-0,42;16/03/2021;11:00:36
13,35;-0,42;16/03/2021;11:00:36
13,35;-0,42;16/03/2021;11:00:37
13,35;-0,42;16/03/2021;11:00:37
13,35;-0,42;16/03/2021;11:00:38
13,35;-0,42;16/03/2021;11:00:38
13,35;-0,42;16/03/2021;11:00:39
13,35;-0,42;16/03/2021;11:00:39
13,35;-0,42;16/03/2021;11:00:40
13,35;-0,42;16/03/2021;11:00:40
13,35;-0,42;16/03/2021;11:00:41
13,35;-0,42;16/03/2021;11:00:41
13,35;-0,42;16/03/2021;11:00:42
13,35;-0,42;16/03/2021;11:00:42
13,35;-0,42;16/03/2021;11:00:43
13,35;-0,42;16/03/2021;11:00:43
13,35;-0,42;16/03/2021;11:00:44
13,35;-0,42;16/03/2021;11:00:44
13,35;-0,42;16/03/2021;11:00:45
13,35;-0,42;16/03/2021;11:00:45
13,35;-0,42;16/03/2021;11:00:46
13,35;-0,42;16/03/2021;11:00:46
13,35;-0,42;16/03/2021;11:00:47
13,35;-0,42;16/03/2021;11:00:47
13,35;-0,42;16/03/2021;11:00:48
13,35;-0,42;16/03/2021;11:00:48
13,35;-0,42;16/03/2021;11:00:49
13,35;-0,42;16/03/2021;11:00:49
13,35;-0,42;16/03/2021;11:00:50
13,35;-0,42;16/03/2021;11:00:50
13,35;-0,42;16/03/2021;11:00:51
13,35;-0,42;16/03/2021;11:00:51
13,35;-0,42;16/03/2021;11:00:52
13,35;-0,42;16/03/2021;11:00:52
13,35;-0,42;16/03/2021;11:00:53
13,35;-0,42;16/03/2021;11:00:53
13,35;-0,42;16/03/2021;11:00:54
13,35;-0,42;16/03/2021;11:00:54
13,35;-0,42;16/03/2021;11:00:55
13,35;-0,42;16/03/2021;11:00:55
13,35;-0,42;16/03/2021;11:00:56
13,35;-0,42;16/03/2021;11:00:56
13,35;-0,42;16/03/2021;11:00:57
13,35;-0,42;16/03/2021;11:00:57
13,35;-0,42;16/03/2021;11:00:58
13,35;-0,42;16/03/2021;11:00:58
13,35;-0,42;16/03/2021;11:00:59
13,35;-0,42;16/03/2021;11:00:59
13,35;-0,42;16/03/2021;11:01:00
13,35;-0,42;16/03/2021;11:01:00
13,35;-0,42;16/03/2021;11:01:01
13,35;-0,42;16/03/2021;11:01:01
13,35;-0,42;16/03/2021;11:01:02
13,35;-0,42;16/03/2021;11:01:02
13,35;-0,42;16/03/2021;11:01:03
13,35;-0,42;16/03/2021;11:01:03
13,35;-0,42;16/03/2021;11:01:04
13,35;-0,42;16/03/2021;11:01:04
13,35;-0,42;16/03/2021;11:01:05
13,35;-0,42;16/03/2021;11:01:05
13,35;-0,42;16/03/2021;11:01:06
13,35;-0,42;16/03/2021;11:01:06
13,35;-0,42;16/03/2021;11:01:07
13,35;-0,42;16/03/2021;11:01:07
13,35;-0,42;16/03/2021;11:01:08
13,35;-0,42;16/03/2021;11:01:08
13,35;-0,42;16/03/2021;11:01:09
13,35;-0,42;16/03/2021;11:01:09
13,35;-0,42;16/03/2021;11:01:10
13,35;-0,42;16/03/2021;11:01:10
13,35;-0,42;16/03/2021;11:01:11
13,35;-0,42;16/03/2021;11:01:11
13,35;-0,42;16/03/2021;11:01:12
13,35;-0,42;16/03/2021;11:01:12
13,35;-0,42;16/03/2021;11:01:13
13,35;-0,42;16/03/2021;11:01:13
13,35;-0,42;16/03/2021;11:01:14
13,35;-0,42;16/03/2021;11:01:14
13,35;-0,42;16/03/2021;11:01:15
13,35;-0,42;16/03/2021;11:01:15
13,35;-0,42;16/03/2021;11:01:16
13,35;-0,42;16/03/2021;11:01:16
13,35;-0,42;16/03/2021;11:01:17
13,35;-0,42;16/03/2021;11:01:17
13,35;-0,42;16/03/2021;11:01:18
13,35;-0,42;16/03/2021;11:01:18
13,35;-0,42;16/03/2021;11:01:19
13,35;-0,42;16/03/2021;11:01:19
13,35;-0,42;16/03/2021;11:01:20
13,35;-0,42;16/03/2021;11:01:20
13,35;-0,42;16/03/2021;11:01:21
13,35;-0,42;16/03/2021;11:01:21
13,35;-0,42;16/03/2021;11:01:22
13,35;-0,42;16/03/2021;11:01:22
13,35;-0,42;16/03/2021;11:01:23
13,35;-0,42;16/03/2021;11:01:23
13,35;-0,42;16/03/2021;11:01:24
13,35;-0,42;16/03/2021;11:01:24
13,35;-0,42;16/03/2021;11:01:25
13,35;-0,42;16/03/2021;11:01:25
13,35;-0,42;16/03/2021;11:01:26
13,35;-0,42;16/03/2021;11:01:26
13,35;-0,42;16/03/2021;11:01:27
13,35;-0,42;16/03/2021;11:01:27
13,35;-0,42;16/03/2021;11:01:28
13,35;-0,42;16/03/2021;11:01:28
13,35;-0,42;16/03/2021;11:01:29
13,35;-0,42;16/03/2021;11:01:29
13,35;-0,42;16/03/2021;11:01:30
13,35;-0,42;16/03/2021;11:01:30
13,35;-0,42;16/03/2021;11:01:31
13,35;-0,42;16/03/2021;11:01:31
13,35;-0,42;16/03/2021;11:01:32
13,35;-0,42;16/03/2021;11:01:32
13,35;-0,42;16/03/2021;11:01:33
13,35;-0,42;16/03/2021;11:01:33
13,35;-0,42;16/03/2021;11:01:34
13,35;-0,42;16/03/2021;11:01:34
13,35;-0,42;16/03/2021;11:01:35
13,35;-0,42;16/03/2021;11:01:35
13,35;-0,42;16/03/2021;11:01:36
13,35;-0,42;16/03/2021;11:01:36
13,35;-0,42;16/03/2021;11:01:37
13,35;-0,42;16/03/2021;11:01:37
13,35;-0,42;16/03/2021;11:01:38
13,35;-0,42;16/03/2021;11:01:38
13,35;-0,42;16/03/2021;11:01:39
13,35;-0,42;16/03/2021;11:01:39
13,35;-0,42;16/03/2021;11:01:40
13,35;-0,42;16/03/2021;11:01:40
13,35;-0,42;16/03/2021;11:01:41
13,35;-0,42;16/03/2021;11:01:41
13,35;-0,42;16/03/2021;11:01:42
13,35;-0,42;16/03/2021;11:01:42
13,35;-0,42;16/03/2021;11:01:43
13,35;-0,42;16/03/2021;11:01:43
13,35;-0,42;16/03/2021;11:01:44
13,35;-0,42;16/03/2021;11:01:44
13,35;-0,42;16/03/2021;11:01:45
13,35;-0,42;16/03/2021;11:01:45
13,35;-0,42;16/03/2021;11:01:46
13,35;-0,42;16/03/2021;11:01:46
13,35;-0,42;16/03/2021;11:01:47
13,35;-0,42;16/03/2021;11:01:47
13,35;-0,42;16/03/2021;11:01:48
13,35;-0,42;16/03/2021;11:01:48
13,35;-0,42;16/03/2021;11:01:49
13,35;-0,42;16/03/2021;11:01:49
13,35;-0,42;16/03/2021;11:01:50
13,35;-0,42;16/03/2021;11:01:50
13,35;-0,42;16/03/2021;11:01:51
13,35;-0,42;16/03/2021;11:01:51
13,35;-0,42;16/03/2021;11:01:52
13,35;-0,42;16/03/2021;11:01:52
13,35;-0,42;16/03/2021;11:01:53
13,35;-0,42;16/03/2021;11:01:53
13,35;-0,42;16/03/2021;11:01:54
13,35;-0,42;16/03/2021;11:01:54
13,35;-0,42;16/03/2021;11:01:55
13,35;-0,42;16/03/2021;11:01:55
13,35;-0,42;16/03/2021;11:01:56
13,35;-0,42;16/03/2021;11:01:56
13,35;-0,42;16/03/2021;11:01:57
13,35;-0,42;16/03/2021;11:01:57
13,35;-0,42;16/03/2021;11:01:58
13,35;-0,42;16/03/2021;11:01:58
13,35;-0,42;16/03/2021;11:01:59
13,35;-0,42;16/03/2021;11:01:59
13,35;-0,42;16/03/2021;11:02:00
13,35;-0,42;16/03/2021;11:02:00
13,35;-0,42;16/03/2021;11:02:01
13,35;-0,42;16/03/2021;11:02:01
13,35;-0,42;16/03/2021;11:02:02
13,35;-0,42;16/03/2021;11:02:02
13,35;-0,42;16/03/2021;11:02:03
13,35;-0,42;16/03/2021;11:02:03
13,35;-0,42;16/03/2021;11:02:04
13,35;-0,42;16/03/2021;11:02:04
13,35;-0,42;16/03/2021;11:02:05
13,35;-0,42;16/03/2021;11:02:05
13,35;-0,42;16/03/2021;11:02:06
13,35;-0,42;16/03/2021;11:02:06
13,35;-0,42;16/03/2021;11:02:07
13,35;-0,42;16/03/2021;11:02:07
13,35;-0,42;16/03/2021;11:02:08
13,35;-0,42;16/03/2021;11:02:08
13,35;-0,42;16/03/2021;11:02:09
13,35;-0,42;16/03/2021;11:02:09
13,35;-0,42;16/03/2021;11:02:10
13,35;-0,42;16/03/2021;11:02:10
13,35;-0,42;16/03/2021;11:02:11
13,35;-0,42;16/03/2021;11:02:11
13,35;-0,42;16/03/2021;11:02:12
13,35;-0,42;16/03/2021;11:02:12
13,35;-0,42;16/03/2021;11:02:13
13,35;-0,42;16/03/2021;11:02:13
13,35;-0,42;16/03/2021;11:02:14
13,35;-0,42;16/03/2021;11:02:14
13,35;-0,42;16/03/2021;11:02:15
13,35;-0,42;16/03/2021;11:02:15
13,35;-0,42;16/03/2021;11:02:16
13,35;-0,42;16/03/2021;11:02:16
13,35;-0,42;16/03/2021;11:02:17
13,35;-0,42;16/03/2021;11:02:17
13,35;-0,42;16/03/2021;11:02:18
13,35;-0,42;16/03/2021;11:02:18
13,35;-0,42;16/03/2021;11:02:19
13,35;-0,42;16/03/2021;11:02:19
13,35;-0,42;16/03/2021;11:02:20
13,35;-0,42;16/03/2021;11:02:20
13,35;-0,42;16/03/2021;11:02:21
13,35;-0,42;16/03/2021;11:02:21
13,35;-0,42;16/03/2021;11:02:22
13,35;-0,42;16/03/2021;11:02:22
13,35;-0,42;16/03/2021;11:02:23
13,35;-0,42;16/03/2021;11:02:23
13,35;-0,42;16/03/2021;11:02:24
13,35;-0,42;16/03/2021;11:02:24
13,35;-0,42;16/03/2021;11:02:25
13,35;-0,42;16/03/2021;11:02:25
13,35;-0,42;16/03/2021;11:02:26
13,35;-0,42;16/03/2021;11:02:26
13,35;-0,42;16/03/2021;11:02:27
13,35;-0,42;16/03/2021;11:02:27
13,35;-0,42;16/03/2021;11:02:28
13,35;-0,42;16/03/2021;11:02:28
13,35;-0,42;16/03/2021;11:02:29
13,35;-0,42;16/03/2021;11:02:29
13,35;-0,42;16/03/2021;11:02:30
13,35;-0,42;16/03/2021;11:02:30
13,35;-0,42;16/03/2021;11:02:31
13,35;-0,42;16/03/2021;11:02:31
13,35;-0,42;16/03/2021;11:02:32
13,35;-0,42;16/03/2021;11:02:32
13,35;-0,42;16/03/2021;11:02:33
13,35;-0,42;16/03/2021;11:02:33
13,35;-0,42;16/03/2021;11:02:34
13,35;-0,42;16/03/2021;11:02:34
13,35;-0,42;16/03/2021;11:02:35
13,35;-0,42;16/03/2021;11:02:35
13,35;-0,42;16/03/2021;11:02:36
13,35;-0,42;16/03/2021;11:02:36
13,35;-0,42;16/03/2021;11:02:37
13,35;-0,42;16/03/2021;11:02:37
13,35;-0,42;16/03/2021;11:02:38
13,35;-0,42;16/03/2021;11:02:38
13,35;-0,42;16/03/2021;11:02:39
13,35;-0,42;16/03/2021;11:02:39
13,35;-0,42;16/03/2021;11:02:40
13,35;-0,42;16/03/2021;11:02:40
13,35;-0,42;16/03/2021;11:02:41
13,35;-0,42;16/03/2021;11:02:41
13,35;-0,42;16/03/2021;11:02:42
13,35;-0,42;16/03/2021;11:02:42
13,35;-0,42;16/03/2021;11:02:43
13,35;-0,42;16/03/2021;11:02:43
13,35;-0,42;16/03/2021;11:02:44
13,35;-0,42;16/03/2021;11:02:44
13,35;-0,42;16/03/2021;11:02:45
13,35;-0,42;16/03/2021;11:02:45
13,35;-0,42;16/03/2021;11:02:46
13,35;-0,42;16/03/2021;11:02:46
13,37;-0,42;16/03/2021;11:02:47
13,37;-0,42;16/03/2021;11:02:47
13,37;-0,42;16/03/2021;11:02:48
13,37;-0,42;16/03/2021;11:02:48
13,37;-0,42;16/03/2021;11:02:49
13,37;-0,42;16/03/2021;11:02:49
13,37;-0,42;16/03/2021;11:02:50
13,37;-0,42;16/03/2021;11:02:50
13,37;-0,42;16/03/2021;11:02:51
13,37;-0,42;16/03/2021;11:02:51
13,37;-0,42;16/03/2021;11:02:52
13,37;-0,42;16/03/2021;11:02:52
13,37;-0,42;16/03/2021;11:02:53
