Sonde standard_34042_20210323_113058.csv;;;
AKA;;;
16,66;0,03;18/03/2021;12:19:28
16,66;0,03;18/03/2021;12:19:28
16,66;0,03;18/03/2021;12:19:28
16,66;0,03;18/03/2021;12:19:28
16,66;0,03;18/03/2021;12:19:29
16,66;0,03;18/03/2021;12:19:29
16,66;0,03;18/03/2021;12:19:29
16,66;0,03;18/03/2021;12:19:29
16,66;0,03;18/03/2021;12:19:30
16,66;0,03;18/03/2021;12:19:30
16,66;0,03;18/03/2021;12:19:30
16,66;0,03;18/03/2021;12:19:30
16,66;0,03;18/03/2021;12:19:31
16,66;0,03;18/03/2021;12:19:31
16,66;0,03;18/03/2021;12:19:31
16,66;0,03;18/03/2021;12:19:31
16,66;0,03;18/03/2021;12:19:32
16,66;0,03;18/03/2021;12:19:32
16,66;0,03;18/03/2021;12:19:32
16,66;0,03;18/03/2021;12:19:32
16,66;0,03;18/03/2021;12:19:33
16,66;0,03;18/03/2021;12:19:33
16,66;0,03;18/03/2021;12:19:33
16,66;0,03;18/03/2021;12:19:33
16,66;0,03;18/03/2021;12:19:34
16,66;0,03;18/03/2021;12:19:34
16,66;0,03;18/03/2021;12:19:34
16,66;0,03;18/03/2021;12:19:34
16,66;0,03;18/03/2021;12:19:35
16,66;0,03;18/03/2021;12:19:35
16,67;0,03;18/03/2021;12:19:35
16,67;0,03;18/03/2021;12:19:35
16,67;0,03;18/03/2021;12:19:36
16,67;0,03;18/03/2021;12:19:36
16,67;0,03;18/03/2021;12:19:36
16,67;0,03;18/03/2021;12:19:36
16,67;0,03;18/03/2021;12:19:37
16,69;0,03;18/03/2021;12:19:37
16,69;0,03;18/03/2021;12:19:37
16,69;0,03;18/03/2021;12:19:37
16,69;0,03;18/03/2021;12:19:38
16,69;0,03;18/03/2021;12:19:38
16,69;0,03;18/03/2021;12:19:38
16,7;0,03;18/03/2021;12:19:38
16,7;0,03;18/03/2021;12:19:39
16,7;0,03;18/03/2021;12:19:39
16,7;0,03;18/03/2021;12:19:39
16,7;0,03;18/03/2021;12:19:39
16,7;0,03;18/03/2021;12:19:40
16,72;0,03;18/03/2021;12:19:40
16,72;0,03;18/03/2021;12:19:40
16,72;0,03;18/03/2021;12:19:40
16,72;0,03;18/03/2021;12:19:41
16,72;0,03;18/03/2021;12:19:41
16,72;0,03;18/03/2021;12:19:41
16,72;0,03;18/03/2021;12:19:41
16,73;0,03;18/03/2021;12:19:42
16,73;0,03;18/03/2021;12:19:42
16,73;0,03;18/03/2021;12:19:42
16,73;0,03;18/03/2021;12:19:42
16,73;0,03;18/03/2021;12:19:43
16,73;0,03;18/03/2021;12:19:43
16,73;0,03;18/03/2021;12:19:43
16,73;0,03;18/03/2021;12:19:43
16,75;0,03;18/03/2021;12:19:44
16,75;0,03;18/03/2021;12:19:44
16,75;0,03;18/03/2021;12:19:44
16,75;0,03;18/03/2021;12:19:44
16,75;0,03;18/03/2021;12:19:45
16,75;0,03;18/03/2021;12:19:45
16,75;0,03;18/03/2021;12:19:45
16,75;0,03;18/03/2021;12:19:45
16,75;0,03;18/03/2021;12:19:46
16,75;0,03;18/03/2021;12:19:46
16,77;0,03;18/03/2021;12:19:46
16,77;0,03;18/03/2021;12:19:46
16,77;0,03;18/03/2021;12:19:47
16,77;0,03;18/03/2021;12:19:47
16,77;0,03;18/03/2021;12:19:47
16,77;0,03;18/03/2021;12:19:47
16,77;0,03;18/03/2021;12:19:48
16,77;0,03;18/03/2021;12:19:48
16,77;0,03;18/03/2021;12:19:48
16,77;0,03;18/03/2021;12:19:48
16,8;0,03;18/03/2021;12:19:49
16,8;0,03;18/03/2021;12:19:49
16,8;0,03;18/03/2021;12:19:49
16,8;0,03;18/03/2021;12:19:49
16,8;0,03;18/03/2021;12:19:50
16,8;0,03;18/03/2021;12:19:50
16,8;0,03;18/03/2021;12:19:50
16,8;0,03;18/03/2021;12:19:50
16,8;0,03;18/03/2021;12:19:51
16,8;0,03;18/03/2021;12:19:51
16,8;0,03;18/03/2021;12:19:51
16,8;0,03;18/03/2021;12:19:51
16,83;0,03;18/03/2021;12:19:52
16,83;0,03;18/03/2021;12:19:52
16,83;0,03;18/03/2021;12:19:52
16,83;0,03;18/03/2021;12:19:52
16,83;0,03;18/03/2021;12:19:53
16,83;0,03;18/03/2021;12:19:53
16,83;0,03;18/03/2021;12:19:53
16,83;0,03;18/03/2021;12:19:53
16,83;0,03;18/03/2021;12:19:54
16,83;0,03;18/03/2021;12:19:54
16,83;0,03;18/03/2021;12:19:54
16,83;0,03;18/03/2021;12:19:54
16,83;0,03;18/03/2021;12:19:55
16,83;0,03;18/03/2021;12:19:55
16,83;0,03;18/03/2021;12:19:55
16,83;0,03;18/03/2021;12:19:55
16,83;0,03;18/03/2021;12:19:56
16,83;0,03;18/03/2021;12:19:56
16,83;0,03;18/03/2021;12:19:56
16,83;0,03;18/03/2021;12:19:56
16,83;0,03;18/03/2021;12:19:57
16,83;0,03;18/03/2021;12:19:57
16,83;0,03;18/03/2021;12:19:57
16,83;0,03;18/03/2021;12:19:57
16,83;0,03;18/03/2021;12:19:58
16,83;0,03;18/03/2021;12:19:58
16,83;0,03;18/03/2021;12:19:58
16,83;0,03;18/03/2021;12:19:58
16,83;0,03;18/03/2021;12:19:59
16,83;0,03;18/03/2021;12:19:59
16,83;0,03;18/03/2021;12:19:59
16,83;0,03;18/03/2021;12:19:59
16,83;0,03;18/03/2021;12:20:00
16,83;0,03;18/03/2021;12:20:00
16,83;0,03;18/03/2021;12:20:00
16,83;0,03;18/03/2021;12:20:00
16,83;0,03;18/03/2021;12:20:01
16,83;0,03;18/03/2021;12:20:01
16,83;0,03;18/03/2021;12:20:01
16,83;0,03;18/03/2021;12:20:01
16,83;0,03;18/03/2021;12:20:02
16,83;0,03;18/03/2021;12:20:02
16,83;0,03;18/03/2021;12:20:02
16,83;0,03;18/03/2021;12:20:02
16,83;0,03;18/03/2021;12:20:03
16,83;0,03;18/03/2021;12:20:03
16,83;0,03;18/03/2021;12:20:03
16,83;0,03;18/03/2021;12:20:03
16,83;0,03;18/03/2021;12:20:04
16,83;0,03;18/03/2021;12:20:04
16,83;0,03;18/03/2021;12:20:04
16,83;0,03;18/03/2021;12:20:04
16,83;0,03;18/03/2021;12:20:05
16,83;0,03;18/03/2021;12:20:05
16,85;0,03;18/03/2021;12:20:05
16,85;0,03;18/03/2021;12:20:05
16,85;0,03;18/03/2021;12:20:06
16,85;0,03;18/03/2021;12:20:06
16,85;0,03;18/03/2021;12:20:06
16,85;0,03;18/03/2021;12:20:06
16,85;0,03;18/03/2021;12:20:07
16,85;0,03;18/03/2021;12:20:07
16,85;0,03;18/03/2021;12:20:07
16,86;0,03;18/03/2021;12:20:07
16,86;0,03;18/03/2021;12:20:08
16,86;0,03;18/03/2021;12:20:08
16,86;0,03;18/03/2021;12:20:08
16,86;0,03;18/03/2021;12:20:08
16,86;0,03;18/03/2021;12:20:09
16,86;0,03;18/03/2021;12:20:09
16,86;0,03;18/03/2021;12:20:09
16,86;0,03;18/03/2021;12:20:09
16,86;0,03;18/03/2021;12:20:10
16,86;0,03;18/03/2021;12:20:10
16,88;0,03;18/03/2021;12:20:10
16,88;0,03;18/03/2021;12:20:10
16,88;0,03;18/03/2021;12:20:11
16,88;0,03;18/03/2021;12:20:11
16,88;0,03;18/03/2021;12:20:11
16,88;0,03;18/03/2021;12:20:11
16,88;0,03;18/03/2021;12:20:12
16,91;0,03;18/03/2021;12:20:12
16,91;0,03;18/03/2021;12:20:12
16,91;0,03;18/03/2021;12:20:12
16,91;0,03;18/03/2021;12:20:13
16,91;0,03;18/03/2021;12:20:13
16,91;0,03;18/03/2021;12:20:13
16,91;0,03;18/03/2021;12:20:13
16,91;0,03;18/03/2021;12:20:14
16,91;0,03;18/03/2021;12:20:14
16,91;0,03;18/03/2021;12:20:14
16,91;0,03;18/03/2021;12:20:14
16,91;0,03;18/03/2021;12:20:15
16,91;0,03;18/03/2021;12:20:15
16,91;0,03;18/03/2021;12:20:15
16,91;0,03;18/03/2021;12:20:15
16,94;0,03;18/03/2021;12:20:16
16,94;0,03;18/03/2021;12:20:16
16,94;0,03;18/03/2021;12:20:16
16,94;0,03;18/03/2021;12:20:16
16,94;0,03;18/03/2021;12:20:17
16,94;0,03;18/03/2021;12:20:17
16,94;0,03;18/03/2021;12:20:17
16,94;0,03;18/03/2021;12:20:17
16,94;0,03;18/03/2021;12:20:18
16,94;0,03;18/03/2021;12:20:18
16,94;0,03;18/03/2021;12:20:18
16,94;0,03;18/03/2021;12:20:18
16,94;0,03;18/03/2021;12:20:19
16,94;0,03;18/03/2021;12:20:19
16,94;0,03;18/03/2021;12:20:19
16,94;0,03;18/03/2021;12:20:19
16,94;0,03;18/03/2021;12:20:20
16,94;0,03;18/03/2021;12:20:20
16,94;0,03;18/03/2021;12:20:20
16,94;0,03;18/03/2021;12:20:20
16,94;0,03;18/03/2021;12:20:21
16,94;0,03;18/03/2021;12:20:21
16,94;0,03;18/03/2021;12:20:21
16,94;0,03;18/03/2021;12:20:21
16,94;0,03;18/03/2021;12:20:22
16,94;0,03;18/03/2021;12:20:22
16,94;0,03;18/03/2021;12:20:22
16,94;0,03;18/03/2021;12:20:22
16,94;0,03;18/03/2021;12:20:23
16,94;0,03;18/03/2021;12:20:23
16,94;0,03;18/03/2021;12:20:23
16,94;0,03;18/03/2021;12:20:23
16,94;0,03;18/03/2021;12:20:24
16,94;0,03;18/03/2021;12:20:24
16,96;0,03;18/03/2021;12:20:24
16,96;0,03;18/03/2021;12:20:24
16,96;0,03;18/03/2021;12:20:25
16,96;0,03;18/03/2021;12:20:25
16,96;0,03;18/03/2021;12:20:25
16,97;0,03;18/03/2021;12:20:25
16,97;0,03;18/03/2021;12:20:26
16,97;0,03;18/03/2021;12:20:26
16,97;0,03;18/03/2021;12:20:26
16,97;0,03;18/03/2021;12:20:26
16,97;0,03;18/03/2021;12:20:27
16,97;0,03;18/03/2021;12:20:27
16,97;0,03;18/03/2021;12:20:27
16,97;0,03;18/03/2021;12:20:27
16,97;0,03;18/03/2021;12:20:28
16,97;0,03;18/03/2021;12:20:28
16,99;0,03;18/03/2021;12:20:28
16,99;0,03;18/03/2021;12:20:28
16,99;0,03;18/03/2021;12:20:29
16,99;0,03;18/03/2021;12:20:29
16,99;0,03;18/03/2021;12:20:29
16,99;0,03;18/03/2021;12:20:29
16,99;0,03;18/03/2021;12:20:30
16,99;0,03;18/03/2021;12:20:30
17,01;0,03;18/03/2021;12:20:30
17,01;0,03;18/03/2021;12:20:30
17,01;0,03;18/03/2021;12:20:31
17,01;0,03;18/03/2021;12:20:31
17,01;0,03;18/03/2021;12:20:31
17,01;0,03;18/03/2021;12:20:31
17,01;0,03;18/03/2021;12:20:32
17,01;0,03;18/03/2021;12:20:32
17,01;0,03;18/03/2021;12:20:32
17,02;0,03;18/03/2021;12:20:32
17,02;0,03;18/03/2021;12:20:33
17,02;0,03;18/03/2021;12:20:33
17,02;0,03;18/03/2021;12:20:33
17,02;0,03;18/03/2021;12:20:33
17,02;0,03;18/03/2021;12:20:34
17,02;0,03;18/03/2021;12:20:34
17,02;0,03;18/03/2021;12:20:34
17,02;0,03;18/03/2021;12:20:34
17,02;0,03;18/03/2021;12:20:35
17,02;0,03;18/03/2021;12:20:35
17,02;0,03;18/03/2021;12:20:35
17,02;0,03;18/03/2021;12:20:35
17,02;0,03;18/03/2021;12:20:36
17,02;0,03;18/03/2021;12:20:36
17,02;0,03;18/03/2021;12:20:36
17,02;0,03;18/03/2021;12:20:36
17,02;0,03;18/03/2021;12:20:37
17,04;0,03;18/03/2021;12:20:37
17,04;0,03;18/03/2021;12:20:37
17,04;0,03;18/03/2021;12:20:37
17,04;0,03;18/03/2021;12:20:38
17,04;0,03;18/03/2021;12:20:38
17,04;0,03;18/03/2021;12:20:38
17,04;0,03;18/03/2021;12:20:38
17,04;0,03;18/03/2021;12:20:39
17,07;0,03;18/03/2021;12:20:39
17,07;0,03;18/03/2021;12:20:39
17,07;0,03;18/03/2021;12:20:39
17,07;0,03;18/03/2021;12:20:40
17,07;0,03;18/03/2021;12:20:40
17,07;0,03;18/03/2021;12:20:40
17,07;0,03;18/03/2021;12:20:40
17,07;0,03;18/03/2021;12:20:41
17,07;0,03;18/03/2021;12:20:41
17,07;0,03;18/03/2021;12:20:41
17,07;0,03;18/03/2021;12:20:41
17,07;0,03;18/03/2021;12:20:42
17,07;0,03;18/03/2021;12:20:42
17,1;0,03;18/03/2021;12:20:42
17,1;0,03;18/03/2021;12:20:42
17,1;0,03;18/03/2021;12:20:43
17,1;0,03;18/03/2021;12:20:43
17,1;0,02;18/03/2021;12:20:43
17,1;0,02;18/03/2021;12:20:43
17,1;0,02;18/03/2021;12:20:44
17,1;0,02;18/03/2021;12:20:44
17,1;0,02;18/03/2021;12:20:44
17,1;0,02;18/03/2021;12:20:44
17,1;0,02;18/03/2021;12:20:45
17,1;0,02;18/03/2021;12:20:45
17,1;0,02;18/03/2021;12:20:45
17,1;0,02;18/03/2021;12:20:45
17,1;0,02;18/03/2021;12:20:46
17,1;0,02;18/03/2021;12:20:46
17,1;0,02;18/03/2021;12:20:46
17,1;0,02;18/03/2021;12:20:46
17,1;0,02;18/03/2021;12:20:47
17,1;0,02;18/03/2021;12:20:47
17,1;0,02;18/03/2021;12:20:47
17,1;0,02;18/03/2021;12:20:47
17,1;0,02;18/03/2021;12:20:48
17,1;0,02;18/03/2021;12:20:48
17,1;0,02;18/03/2021;12:20:48
17,1;0,02;18/03/2021;12:20:48
17,1;0,02;18/03/2021;12:20:49
17,1;0,02;18/03/2021;12:20:49
17,1;0,02;18/03/2021;12:20:49
17,1;0,02;18/03/2021;12:20:49
17,1;0,02;18/03/2021;12:20:50
17,1;0,02;18/03/2021;12:20:50
17,1;0,02;18/03/2021;12:20:50
17,1;0,02;18/03/2021;12:20:50
17,1;0,02;18/03/2021;12:20:51
17,1;0,02;18/03/2021;12:20:51
17,1;0,02;18/03/2021;12:20:51
17,1;0,02;18/03/2021;12:20:51
17,1;0,01;18/03/2021;12:20:52
17,1;0,01;18/03/2021;12:20:52
17,1;0,01;18/03/2021;12:20:52
17,1;0,01;18/03/2021;12:20:52
17,1;0,02;18/03/2021;12:20:53
17,1;0,02;18/03/2021;12:20:53
17,1;0,02;18/03/2021;12:20:53
17,1;0,01;18/03/2021;12:20:53
17,1;0,01;18/03/2021;12:20:54
17,1;0,01;18/03/2021;12:20:54
17,1;0,01;18/03/2021;12:20:54
17,1;0,01;18/03/2021;12:20:54
17,1;0,01;18/03/2021;12:20:55
17,1;0,01;18/03/2021;12:20:55
17,1;0,01;18/03/2021;12:20:55
17,1;0,01;18/03/2021;12:20:55
17,1;0,01;18/03/2021;12:20:56
17,1;0,01;18/03/2021;12:20:56
17,1;0,01;18/03/2021;12:20:56
17,1;0,01;18/03/2021;12:20:56
17,1;0,01;18/03/2021;12:20:57
17,09;0,02;18/03/2021;12:20:57
17,09;0,02;18/03/2021;12:20:57
17,09;0,02;18/03/2021;12:20:57
17,09;0,02;18/03/2021;12:20:58
17,09;0,02;18/03/2021;12:20:58
17,09;0,03;18/03/2021;12:20:58
17,07;0,03;18/03/2021;12:20:58
17,07;0,03;18/03/2021;12:20:59
17,07;0,03;18/03/2021;12:20:59
17,07;0,03;18/03/2021;12:20:59
17,07;0,03;18/03/2021;12:20:59
17,07;0,03;18/03/2021;12:21:00
17,07;0,03;18/03/2021;12:21:00
17,07;0,03;18/03/2021;12:21:00
17,04;0,03;18/03/2021;12:21:00
17,04;0,03;18/03/2021;12:21:01
17,04;0,03;18/03/2021;12:21:01
17,04;0,03;18/03/2021;12:21:01
17,04;0,03;18/03/2021;12:21:01
17,04;0,03;18/03/2021;12:21:02
17,04;0,03;18/03/2021;12:21:02
17,04;0,03;18/03/2021;12:21:02
17,04;0,03;18/03/2021;12:21:02
17,04;0,03;18/03/2021;12:21:03
17,04;0,03;18/03/2021;12:21:03
17,04;0,03;18/03/2021;12:21:03
17,04;0,03;18/03/2021;12:21:03
17,04;0,03;18/03/2021;12:21:04
17,04;0,03;18/03/2021;12:21:04
17,04;0,03;18/03/2021;12:21:04
17,04;0,03;18/03/2021;12:21:04
17,04;0,03;18/03/2021;12:21:05
17,04;0,03;18/03/2021;12:21:05
17,04;0,03;18/03/2021;12:21:05
17,04;0,03;18/03/2021;12:21:05
17,04;0,03;18/03/2021;12:21:06
17,04;0,04;18/03/2021;12:21:06
17,04;0,03;18/03/2021;12:21:06
17,04;0,03;18/03/2021;12:21:06
17,04;0,03;18/03/2021;12:21:07
17,04;0,03;18/03/2021;12:21:07
17,04;0,03;18/03/2021;12:21:07
17,02;0,03;18/03/2021;12:21:07
17,02;0,03;18/03/2021;12:21:08
17,02;0,03;18/03/2021;12:21:08
17,02;0,03;18/03/2021;12:21:08
17,02;0,03;18/03/2021;12:21:08
17,02;0,03;18/03/2021;12:21:09
17,02;0,03;18/03/2021;12:21:09
17,02;0,03;18/03/2021;12:21:09
17,02;0,03;18/03/2021;12:21:09
17,02;0,03;18/03/2021;12:21:10
17,02;0,03;18/03/2021;12:21:10
17,02;0,03;18/03/2021;12:21:10
17,02;0,03;18/03/2021;12:21:10
17,02;0,03;18/03/2021;12:21:11
17,02;0,03;18/03/2021;12:21:11
17,02;0,03;18/03/2021;12:21:11
17,02;0,03;18/03/2021;12:21:11
17,02;0,03;18/03/2021;12:21:12
17,02;0,03;18/03/2021;12:21:12
17,02;0,03;18/03/2021;12:21:12
17,02;0,03;18/03/2021;12:21:12
17,02;0,03;18/03/2021;12:21:13
17,02;0,03;18/03/2021;12:21:13
17,02;0,03;18/03/2021;12:21:13
17,02;0,03;18/03/2021;12:21:13
17,02;0,03;18/03/2021;12:21:14
17,01;0,03;18/03/2021;12:21:14
17,01;0,03;18/03/2021;12:21:14
17,01;0,03;18/03/2021;12:21:14
17,01;0,03;18/03/2021;12:21:15
17,01;0,03;18/03/2021;12:21:15
17,01;0,03;18/03/2021;12:21:15
17,01;0,03;18/03/2021;12:21:15
17,01;0,03;18/03/2021;12:21:16
16,99;0,03;18/03/2021;12:21:16
16,99;0,03;18/03/2021;12:21:16
16,99;0,03;18/03/2021;12:21:16
16,99;0,03;18/03/2021;12:21:17
16,99;0,03;18/03/2021;12:21:17
16,99;0,03;18/03/2021;12:21:17
16,99;0,03;18/03/2021;12:21:17
16,99;0,03;18/03/2021;12:21:18
16,97;0,03;18/03/2021;12:21:18
16,97;0,03;18/03/2021;12:21:18
16,97;0,03;18/03/2021;12:21:18
16,97;0,03;18/03/2021;12:21:19
16,97;0,03;18/03/2021;12:21:19
16,97;0,03;18/03/2021;12:21:19
16,97;0,03;18/03/2021;12:21:19
16,97;0,03;18/03/2021;12:21:20
16,97;0,03;18/03/2021;12:21:20
16,97;0,03;18/03/2021;12:21:20
16,97;0,03;18/03/2021;12:21:20
16,97;0,03;18/03/2021;12:21:21
16,97;0,03;18/03/2021;12:21:21
16,96;0,03;18/03/2021;12:21:21
16,96;0,03;18/03/2021;12:21:21
16,96;0,03;18/03/2021;12:21:22
16,96;0,03;18/03/2021;12:21:22
16,96;0,03;18/03/2021;12:21:22
16,96;0,03;18/03/2021;12:21:22
16,96;0,03;18/03/2021;12:21:23
16,96;0,03;18/03/2021;12:21:23
16,96;0,03;18/03/2021;12:21:23
16,96;0,03;18/03/2021;12:21:23
16,96;0,03;18/03/2021;12:21:24
16,96;0,03;18/03/2021;12:21:24
16,96;0,03;18/03/2021;12:21:24
16,94;0,03;18/03/2021;12:21:24
16,94;0,03;18/03/2021;12:21:25
16,94;0,03;18/03/2021;12:21:25
16,94;0,03;18/03/2021;12:21:25
16,94;0,03;18/03/2021;12:21:25
16,94;0,03;18/03/2021;12:21:26
16,94;0,03;18/03/2021;12:21:26
16,94;0,03;18/03/2021;12:21:26
16,93;0,03;18/03/2021;12:21:26
16,93;0,03;18/03/2021;12:21:27
16,93;0,03;18/03/2021;12:21:27
16,93;0,03;18/03/2021;12:21:27
16,93;0,03;18/03/2021;12:21:27
16,93;0,03;18/03/2021;12:21:28
16,93;0,03;18/03/2021;12:21:28
16,93;0,03;18/03/2021;12:21:28
16,93;0,03;18/03/2021;12:21:28
16,93;0,03;18/03/2021;12:21:29
16,93;0,03;18/03/2021;12:21:29
16,93;0,03;18/03/2021;12:21:29
16,93;0,03;18/03/2021;12:21:29
16,93;0,03;18/03/2021;12:21:30
16,93;0,03;18/03/2021;12:21:30
16,89;0,03;18/03/2021;12:21:30
16,89;0,03;18/03/2021;12:21:30
16,89;0,03;18/03/2021;12:21:31
16,89;0,03;18/03/2021;12:21:31
16,89;0,03;18/03/2021;12:21:31
16,89;0,03;18/03/2021;12:21:31
16,89;0,03;18/03/2021;12:21:32
16,89;0,03;18/03/2021;12:21:32
16,89;0,03;18/03/2021;12:21:32
16,89;0,03;18/03/2021;12:21:32
16,89;0,03;18/03/2021;12:21:33
16,89;0,03;18/03/2021;12:21:33
16,89;0,03;18/03/2021;12:21:33
16,89;0,03;18/03/2021;12:21:33
16,89;0,03;18/03/2021;12:21:34
16,89;0,03;18/03/2021;12:21:34
16,89;0,03;18/03/2021;12:21:34
16,89;0,03;18/03/2021;12:21:34
16,89;0,03;18/03/2021;12:21:35
16,89;0,03;18/03/2021;12:21:35
16,89;0,03;18/03/2021;12:21:35
16,89;0,03;18/03/2021;12:21:35
16,89;0,03;18/03/2021;12:21:36
16,89;0,03;18/03/2021;12:21:36
16,88;0,03;18/03/2021;12:21:36
16,88;0,03;18/03/2021;12:21:36
16,88;0,03;18/03/2021;12:21:37
16,88;0,03;18/03/2021;12:21:37
16,88;0,03;18/03/2021;12:21:37
16,88;0,03;18/03/2021;12:21:37
16,86;0,03;18/03/2021;12:21:38
16,86;0,03;18/03/2021;12:21:38
16,86;0,03;18/03/2021;12:21:38
16,86;0,03;18/03/2021;12:21:38
16,86;0,03;18/03/2021;12:21:39
16,86;0,03;18/03/2021;12:21:39
16,86;0,03;18/03/2021;12:21:39
16,86;0,03;18/03/2021;12:21:39
16,86;0,03;18/03/2021;12:21:40
16,86;0,03;18/03/2021;12:21:40
16,86;0,03;18/03/2021;12:21:40
16,86;0,03;18/03/2021;12:21:40
16,86;0,03;18/03/2021;12:21:41
16,85;0,03;18/03/2021;12:21:41
16,85;0,03;18/03/2021;12:21:41
16,85;0,03;18/03/2021;12:21:41
16,85;0,03;18/03/2021;12:21:42
16,85;0,03;18/03/2021;12:21:42
16,85;0,03;18/03/2021;12:21:42
16,83;0,03;18/03/2021;12:21:42
16,83;0,03;18/03/2021;12:21:43
16,83;0,03;18/03/2021;12:21:43
16,83;0,03;18/03/2021;12:21:43
16,83;0,03;18/03/2021;12:21:43
16,83;0,03;18/03/2021;12:21:44
16,83;0,03;18/03/2021;12:21:44
16,83;0,03;18/03/2021;12:21:44
16,83;0,03;18/03/2021;12:21:44
16,83;0,03;18/03/2021;12:21:45
16,83;0,03;18/03/2021;12:21:45
16,83;0,03;18/03/2021;12:21:45
16,83;0,03;18/03/2021;12:21:45
16,83;0,03;18/03/2021;12:21:46
16,83;0,03;18/03/2021;12:21:46
16,83;0,03;18/03/2021;12:21:46
16,83;0,03;18/03/2021;12:21:46
16,83;0,03;18/03/2021;12:21:47
16,83;0,03;18/03/2021;12:21:47
16,83;0,03;18/03/2021;12:21:47
16,81;0,03;18/03/2021;12:21:47
16,81;0,04;18/03/2021;12:21:48
16,81;0,04;18/03/2021;12:21:48
16,81;0,04;18/03/2021;12:21:48
16,81;0,04;18/03/2021;12:21:48
16,81;0,04;18/03/2021;12:21:49
16,81;0,03;18/03/2021;12:21:49
16,81;0,03;18/03/2021;12:21:49
16,81;0,03;18/03/2021;12:21:49
16,81;0,03;18/03/2021;12:21:50
16,81;0,03;18/03/2021;12:21:50
16,81;0,03;18/03/2021;12:21:50
16,81;0,03;18/03/2021;12:21:50
16,81;0,03;18/03/2021;12:21:51
16,81;0,03;18/03/2021;12:21:51
16,81;0,03;18/03/2021;12:21:51
16,81;0,03;18/03/2021;12:21:51
16,81;0,03;18/03/2021;12:21:52
16,81;0,03;18/03/2021;12:21:52
16,81;0,03;18/03/2021;12:21:52
16,81;0,03;18/03/2021;12:21:52
16,81;0,03;18/03/2021;12:21:53
16,81;0,03;18/03/2021;12:21:53
16,81;0,03;18/03/2021;12:21:53
16,81;0,03;18/03/2021;12:21:53
16,81;0,03;18/03/2021;12:21:54
16,81;0,03;18/03/2021;12:21:54
16,81;0,03;18/03/2021;12:21:54
16,81;0,03;18/03/2021;12:21:54
16,81;0,03;18/03/2021;12:21:55
16,81;0,03;18/03/2021;12:21:55
16,81;0,03;18/03/2021;12:21:55
16,81;0,03;18/03/2021;12:21:55
16,81;0,03;18/03/2021;12:21:56
16,81;0,03;18/03/2021;12:21:56
16,81;0,03;18/03/2021;12:21:56
16,81;0,03;18/03/2021;12:21:56
16,81;0,03;18/03/2021;12:21:57
16,81;0,03;18/03/2021;12:21:57
16,81;0,03;18/03/2021;12:21:57
16,81;0,03;18/03/2021;12:21:57
16,81;0,03;18/03/2021;12:21:58
16,81;0,03;18/03/2021;12:21:58
16,81;0,03;18/03/2021;12:21:58
16,81;0,03;18/03/2021;12:21:58
16,81;0,03;18/03/2021;12:21:59
16,81;0,03;18/03/2021;12:21:59
16,81;0,03;18/03/2021;12:21:59
16,81;0,03;18/03/2021;12:21:59
16,81;0,03;18/03/2021;12:22:00
16,81;0,03;18/03/2021;12:22:00
16,81;0,03;18/03/2021;12:22:00
16,81;0,03;18/03/2021;12:22:00
16,81;0,03;18/03/2021;12:22:01
16,81;0,03;18/03/2021;12:22:01
16,81;0,03;18/03/2021;12:22:01
16,81;0,03;18/03/2021;12:22:01
16,81;0,03;18/03/2021;12:22:02
16,81;0,03;18/03/2021;12:22:02
16,81;0,03;18/03/2021;12:22:02
16,8;0,03;18/03/2021;12:22:02
16,8;0,03;18/03/2021;12:22:03
16,8;0,03;18/03/2021;12:22:03
16,8;0,03;18/03/2021;12:22:03
16,8;0,03;18/03/2021;12:22:03
16,78;0,03;18/03/2021;12:22:04
16,78;0,03;18/03/2021;12:22:04
16,78;0,03;18/03/2021;12:22:04
16,78;0,03;18/03/2021;12:22:04
16,77;0,03;18/03/2021;12:22:05
16,77;0,03;18/03/2021;12:22:05
16,77;0,03;18/03/2021;12:22:05
16,77;0,03;18/03/2021;12:22:05
16,77;0,03;18/03/2021;12:22:06
16,73;0,03;18/03/2021;12:22:06
16,73;0,03;18/03/2021;12:22:06
16,73;0,03;18/03/2021;12:22:06
16,73;0,03;18/03/2021;12:22:07
16,73;0,03;18/03/2021;12:22:07
16,73;0,03;18/03/2021;12:22:07
16,73;0,03;18/03/2021;12:22:07
16,73;0,03;18/03/2021;12:22:08
16,73;0,03;18/03/2021;12:22:08
16,73;0,03;18/03/2021;12:22:08
16,73;0,03;18/03/2021;12:22:08
16,73;0,03;18/03/2021;12:22:09
16,73;0,03;18/03/2021;12:22:09
16,73;0,03;18/03/2021;12:22:09
16,73;0,03;18/03/2021;12:22:09
16,73;0,03;18/03/2021;12:22:10
16,73;0,03;18/03/2021;12:22:10
16,73;0,03;18/03/2021;12:22:10
16,73;0,03;18/03/2021;12:22:10
16,73;0,03;18/03/2021;12:22:11
16,73;0,03;18/03/2021;12:22:11
16,73;0,03;18/03/2021;12:22:11
16,73;0,03;18/03/2021;12:22:11
16,73;0,03;18/03/2021;12:22:12
16,73;0,03;18/03/2021;12:22:12
16,73;0,03;18/03/2021;12:22:12
16,73;0,03;18/03/2021;12:22:12
16,73;0,03;18/03/2021;12:22:13
16,73;0,03;18/03/2021;12:22:13
16,73;0,03;18/03/2021;12:22:13
16,73;0,03;18/03/2021;12:22:13
16,73;0,03;18/03/2021;12:22:14
