Sonde standard_37038_20210316_172301.csv;;;
Aurore;;;
13,1;0.23;16/03/2021;11:03:18
13,1;0.23;16/03/2021;11:03:18
13,1;0.23;16/03/2021;11:03:19
13,1;0.23;16/03/2021;11:03:19
13,1;0.23;16/03/2021;11:03:20
13,1;0.23;16/03/2021;11:03:20
13,1;0.23;16/03/2021;11:03:21
13,1;0.23;16/03/2021;11:03:21
13,1;0.23;16/03/2021;11:03:22
13,1;0.23;16/03/2021;11:03:22
13,1;0.23;16/03/2021;11:03:23
13,1;0.23;16/03/2021;11:03:23
13,1;0.23;16/03/2021;11:03:24
13,1;0.23;16/03/2021;11:03:24
13,1;0.23;16/03/2021;11:03:25
13,1;0.23;16/03/2021;11:03:25
13,1;0.23;16/03/2021;11:03:26
13,1;0.23;16/03/2021;11:03:26
13,1;0.23;16/03/2021;11:03:27
13,1;0.23;16/03/2021;11:03:27
13,1;0.23;16/03/2021;11:03:28
13,1;0.23;16/03/2021;11:03:28
13,1;0.23;16/03/2021;11:03:29
13,1;0.23;16/03/2021;11:03:29
13,1;0.23;16/03/2021;11:03:30
13,1;0.23;16/03/2021;11:03:30
13,1;0.23;16/03/2021;11:03:31
13,1;0.23;16/03/2021;11:03:31
13,1;0.23;16/03/2021;11:03:32
13,1;0.23;16/03/2021;11:03:32
13,1;0.23;16/03/2021;11:03:33
13,1;0.23;16/03/2021;11:03:33
13,1;0.23;16/03/2021;11:03:34
13,1;0.23;16/03/2021;11:03:34
13,1;0.23;16/03/2021;11:03:35
13,1;0.23;16/03/2021;11:03:35
13,1;0.23;16/03/2021;11:03:36
13,1;0.23;16/03/2021;11:03:36
13,1;0.23;16/03/2021;11:03:37
13,1;0.23;16/03/2021;11:03:37
13,1;0.23;16/03/2021;11:03:38
13,1;0.23;16/03/2021;11:03:38
13,1;0.23;16/03/2021;11:03:39
13,1;0.23;16/03/2021;11:03:39
13,1;0.23;16/03/2021;11:03:40
13,1;0.23;16/03/2021;11:03:40
13,1;0.23;16/03/2021;11:03:41
13,1;0.23;16/03/2021;11:03:41
13,1;0.23;16/03/2021;11:03:42
13,1;0.23;16/03/2021;11:03:42
13,1;0.23;16/03/2021;11:03:43
13,1;0.23;16/03/2021;11:03:43
13,1;0.23;16/03/2021;11:03:44
13,1;0.23;16/03/2021;11:03:44
13,1;0.23;16/03/2021;11:03:45
13,1;0.23;16/03/2021;11:03:45
13,1;0.23;16/03/2021;11:03:46
13,1;0.23;16/03/2021;11:03:46
13,1;0.23;16/03/2021;11:03:47
13,1;0.23;16/03/2021;11:03:47
13,1;0.23;16/03/2021;11:03:48
13,1;0.23;16/03/2021;11:03:48
13,1;0.23;16/03/2021;11:03:49
13,1;0.23;16/03/2021;11:03:49
13,1;0.23;16/03/2021;11:03:50
13,1;0.23;16/03/2021;11:03:50
13,1;0.23;16/03/2021;11:03:51
13,1;0.23;16/03/2021;11:03:51
13,1;0.23;16/03/2021;11:03:52
13,1;0.23;16/03/2021;11:03:52
13,1;0.23;16/03/2021;11:03:53
13,1;0.23;16/03/2021;11:03:53
13,1;0.23;16/03/2021;11:03:54
13,1;0.23;16/03/2021;11:03:54
13,1;0.23;16/03/2021;11:03:55
13,1;0.23;16/03/2021;11:03:55
13,1;0.23;16/03/2021;11:03:56
13,1;0.23;16/03/2021;11:03:56
13,1;0.23;16/03/2021;11:03:57
13,1;0.23;16/03/2021;11:03:57
13,1;0.23;16/03/2021;11:03:58
13,1;0.23;16/03/2021;11:03:58
13,1;0.23;16/03/2021;11:03:59
13,1;0.23;16/03/2021;11:03:59
13,1;0.23;16/03/2021;11:04:00
13,1;0.23;16/03/2021;11:04:00
13,1;0.23;16/03/2021;11:04:01
13,1;0.23;16/03/2021;11:04:01
13,1;0.23;16/03/2021;11:04:02
13,1;0.23;16/03/2021;11:04:02
13,1;0.23;16/03/2021;11:04:03
13,1;0.23;16/03/2021;11:04:03
13,1;0.23;16/03/2021;11:04:04
13,1;0.23;16/03/2021;11:04:04
13,1;0.23;16/03/2021;11:04:05
13,09;0.23;16/03/2021;11:04:05
13,09;0.23;16/03/2021;11:04:06
13,09;0.23;16/03/2021;11:04:06
13,09;0.23;16/03/2021;11:04:07
13,09;0.23;16/03/2021;11:04:07
13,09;0.23;16/03/2021;11:04:08
13,09;0.23;16/03/2021;11:04:08
13,09;0.23;16/03/2021;11:04:09
13,09;0.23;16/03/2021;11:04:09
13,09;0.23;16/03/2021;11:04:10
13,09;0.23;16/03/2021;11:04:10
13,09;0.23;16/03/2021;11:04:11
13,09;0.23;16/03/2021;11:04:11
13,09;0.23;16/03/2021;11:04:12
13,09;0.23;16/03/2021;11:04:12
13,09;0.23;16/03/2021;11:04:13
13,09;0.23;16/03/2021;11:04:13
13,08;0.23;16/03/2021;11:04:14
13,08;0.23;16/03/2021;11:04:14
13,08;0.23;16/03/2021;11:04:15
13,08;0.23;16/03/2021;11:04:15
13,05;0.23;16/03/2021;11:04:16
13,05;0.23;16/03/2021;11:04:16
13,05;0.23;16/03/2021;11:04:17
13,05;0.23;16/03/2021;11:04:17
13,05;0.23;16/03/2021;11:04:18
13,05;0.23;16/03/2021;11:04:18
13,05;0.23;16/03/2021;11:04:19
13,05;0.23;16/03/2021;11:04:19
13,05;0.23;16/03/2021;11:04:20
13,05;0.23;16/03/2021;11:04:20
13,05;0.23;16/03/2021;11:04:21
13,05;0.23;16/03/2021;11:04:21
13,05;0.23;16/03/2021;11:04:22
13,05;0.23;16/03/2021;11:04:22
13,05;0.23;16/03/2021;11:04:23
13,05;0.23;16/03/2021;11:04:23
13,05;0.23;16/03/2021;11:04:24
13,05;0.23;16/03/2021;11:04:24
13,05;0.23;16/03/2021;11:04:25
13,05;0.23;16/03/2021;11:04:25
13,05;0.23;16/03/2021;11:04:26
13,05;0.23;16/03/2021;11:04:26
13,05;0.23;16/03/2021;11:04:27
13,05;0.23;16/03/2021;11:04:27
13,05;0.23;16/03/2021;11:04:28
13,05;0.23;16/03/2021;11:04:28
13,05;0.23;16/03/2021;11:04:29
13,05;0.23;16/03/2021;11:04:29
13,05;0.23;16/03/2021;11:04:30
13,05;0.23;16/03/2021;11:04:30
13,05;0.23;16/03/2021;11:04:31
13,05;0.23;16/03/2021;11:04:31
13,05;0.23;16/03/2021;11:04:32
13,05;0.23;16/03/2021;11:04:32
13,05;0.23;16/03/2021;11:04:33
13,05;0.23;16/03/2021;11:04:33
13,05;0.23;16/03/2021;11:04:34
13,05;0.23;16/03/2021;11:04:34
13,05;0.23;16/03/2021;11:04:35
13,05;0.23;16/03/2021;11:04:35
13,05;0.23;16/03/2021;11:04:36
13,05;0.23;16/03/2021;11:04:36
13,05;0.23;16/03/2021;11:04:37
13,05;0.23;16/03/2021;11:04:37
13,05;0.23;16/03/2021;11:04:38
13,05;0.23;16/03/2021;11:04:38
13,05;0.23;16/03/2021;11:04:39
13,05;0.23;16/03/2021;11:04:39
13,05;0.23;16/03/2021;11:04:40
13,05;0.23;16/03/2021;11:04:40
13,05;0.23;16/03/2021;11:04:41
13,05;0.23;16/03/2021;11:04:41
13,05;0.23;16/03/2021;11:04:42
13,05;0.23;16/03/2021;11:04:42
13,05;0.23;16/03/2021;11:04:43
13,05;0.23;16/03/2021;11:04:43
13,05;0.23;16/03/2021;11:04:44
13,05;0.23;16/03/2021;11:04:44
13,05;0.23;16/03/2021;11:04:45
13,05;0.23;16/03/2021;11:04:45
13,05;0.23;16/03/2021;11:04:46
13,05;0.23;16/03/2021;11:04:46
13,08;0.23;16/03/2021;11:04:47
13,1;0.23;16/03/2021;11:04:47
13,13;0.23;16/03/2021;11:04:48
13,13;0.23;16/03/2021;11:04:48
13,16;0.23;16/03/2021;11:04:49
13,16;0.23;16/03/2021;11:04:49
13,18;0.23;16/03/2021;11:04:50
13,21;0.23;16/03/2021;11:04:50
13,21;0.23;16/03/2021;11:04:51
13,24;0.23;16/03/2021;11:04:51
13,24;0.23;16/03/2021;11:04:52
13,24;0.23;16/03/2021;11:04:52
13,26;0.23;16/03/2021;11:04:53
13,26;0.23;16/03/2021;11:04:53
13,29;0.23;16/03/2021;11:04:54
13,29;0.23;16/03/2021;11:04:54
13,29;0.23;16/03/2021;11:04:55
13,29;0.23;16/03/2021;11:04:55
13,31;0.23;16/03/2021;11:04:56
13,31;0.23;16/03/2021;11:04:56
13,31;0.23;16/03/2021;11:04:57
13,34;0.23;16/03/2021;11:04:57
13,34;0.23;16/03/2021;11:04:58
13,37;0.23;16/03/2021;11:04:58
13,37;0.23;16/03/2021;11:04:59
13,37;0.23;16/03/2021;11:04:59
13,39;0.23;16/03/2021;11:05:00
13,39;0.23;16/03/2021;11:05:00
13,39;0.23;16/03/2021;11:05:01
13,42;0.23;16/03/2021;11:05:01
13,42;0.23;16/03/2021;11:05:02
13,45;0.23;16/03/2021;11:05:02
13,45;0.23;16/03/2021;11:05:03
13,47;0.23;16/03/2021;11:05:03
13,49;0.23;16/03/2021;11:05:04
13,49;0.23;16/03/2021;11:05:04
13,51;0.23;16/03/2021;11:05:05
13,51;0.23;16/03/2021;11:05:05
13,54;0.23;16/03/2021;11:05:06
13,54;0.23;16/03/2021;11:05:06
13,55;0.23;16/03/2021;11:05:07
13,57;0.23;16/03/2021;11:05:07
13,58;0.23;16/03/2021;11:05:08
13,58;0.23;16/03/2021;11:05:08
13,61;0.23;16/03/2021;11:05:09
13,61;0.23;16/03/2021;11:05:09
13,61;0.23;16/03/2021;11:05:10
13,61;0.23;16/03/2021;11:05:10
13,63;0.23;16/03/2021;11:05:11
13,63;0.23;16/03/2021;11:05:11
13,63;0.23;16/03/2021;11:05:12
13,66;0.23;16/03/2021;11:05:12
13,66;0.23;16/03/2021;11:05:13
13,66;0.23;16/03/2021;11:05:13
13,66;0.23;16/03/2021;11:05:14
13,69;0.23;16/03/2021;11:05:14
13,69;0.23;16/03/2021;11:05:15
13,69;0.23;16/03/2021;11:05:15
13,72;0.23;16/03/2021;11:05:16
13,72;0.23;16/03/2021;11:05:16
13,74;0.23;16/03/2021;11:05:17
13,74;0.23;16/03/2021;11:05:17
13,74;0.23;16/03/2021;11:05:18
13,74;0.23;16/03/2021;11:05:18
13,77;0.23;16/03/2021;11:05:19
13,77;0.23;16/03/2021;11:05:19
13,77;0.23;16/03/2021;11:05:20
13,77;0.23;16/03/2021;11:05:20
13,77;0.23;16/03/2021;11:05:21
13,77;0.23;16/03/2021;11:05:21
13,8;0.23;16/03/2021;11:05:22
13,8;0.23;16/03/2021;11:05:22
13,8;0.23;16/03/2021;11:05:23
13,8;0.23;16/03/2021;11:05:23
13,8;0.23;16/03/2021;11:05:24
13,8;0.23;16/03/2021;11:05:24
13,82;0.23;16/03/2021;11:05:25
13,82;0.23;16/03/2021;11:05:25
13,82;0.23;16/03/2021;11:05:26
13,82;0.23;16/03/2021;11:05:26
13,84;0.23;16/03/2021;11:05:27
13,84;0.22;16/03/2021;11:05:27
13,84;0.22;16/03/2021;11:05:28
13,86;0.22;16/03/2021;11:05:28
13,86;0.23;16/03/2021;11:05:29
13,86;0.23;16/03/2021;11:05:29
13,86;0.23;16/03/2021;11:05:30
13,88;0.23;16/03/2021;11:05:30
13,88;0.23;16/03/2021;11:05:31
13,88;0.23;16/03/2021;11:05:31
13,91;0.23;16/03/2021;11:05:32
13,91;0.23;16/03/2021;11:05:32
13,91;0.23;16/03/2021;11:05:33
13,89;0.23;16/03/2021;11:05:33
13,89;0.23;16/03/2021;11:05:34
13,89;0.23;16/03/2021;11:05:34
13,89;0.23;16/03/2021;11:05:35
13,88;0.23;16/03/2021;11:05:35
13,88;0.23;16/03/2021;11:05:36
13,88;0.23;16/03/2021;11:05:36
13,88;0.23;16/03/2021;11:05:37
13,88;0.23;16/03/2021;11:05:37
13,86;0.23;16/03/2021;11:05:38
13,86;0.23;16/03/2021;11:05:38
13,86;0.23;16/03/2021;11:05:39
13,86;0.23;16/03/2021;11:05:39
13,86;0.23;16/03/2021;11:05:40
13,86;0.23;16/03/2021;11:05:40
13,86;0.23;16/03/2021;11:05:41
13,85;0.23;16/03/2021;11:05:41
13,85;0.23;16/03/2021;11:05:42
13,85;0.23;16/03/2021;11:05:42
13,85;0.23;16/03/2021;11:05:43
13,85;0.23;16/03/2021;11:05:43
13,85;0.23;16/03/2021;11:05:44
13,85;0.23;16/03/2021;11:05:44
13,85;0.23;16/03/2021;11:05:45
13,84;0.23;16/03/2021;11:05:45
13,84;0.23;16/03/2021;11:05:46
13,84;0.23;16/03/2021;11:05:46
13,84;0.23;16/03/2021;11:05:47
13,84;0.23;16/03/2021;11:05:47
13,84;0.23;16/03/2021;11:05:48
13,84;0.23;16/03/2021;11:05:48
13,84;0.23;16/03/2021;11:05:49
13,84;0.23;16/03/2021;11:05:49
13,84;0.23;16/03/2021;11:05:50
13,84;0.23;16/03/2021;11:05:50
13,84;0.23;16/03/2021;11:05:51
13,84;0.23;16/03/2021;11:05:51
13,84;0.23;16/03/2021;11:05:52
13,84;0.23;16/03/2021;11:05:52
13,84;0.23;16/03/2021;11:05:53
13,84;0.23;16/03/2021;11:05:53
13,84;0.23;16/03/2021;11:05:54
13,84;0.23;16/03/2021;11:05:54
13,84;0.23;16/03/2021;11:05:55
13,84;0.23;16/03/2021;11:05:55
13,84;0.23;16/03/2021;11:05:56
13,84;0.23;16/03/2021;11:05:56
13,84;0.23;16/03/2021;11:05:57
13,84;0.23;16/03/2021;11:05:57
13,84;0.23;16/03/2021;11:05:58
13,84;0.23;16/03/2021;11:05:58
13,84;0.23;16/03/2021;11:05:59
13,84;0.23;16/03/2021;11:05:59
13,84;0.23;16/03/2021;11:06:00
13,84;0.23;16/03/2021;11:06:00
13,84;0.23;16/03/2021;11:06:01
13,84;0.23;16/03/2021;11:06:01
13,84;0.23;16/03/2021;11:06:02
13,84;0.23;16/03/2021;11:06:02
13,84;0.23;16/03/2021;11:06:03
13,84;0.23;16/03/2021;11:06:03
13,84;0.23;16/03/2021;11:06:04
13,84;0.23;16/03/2021;11:06:04
13,85;0.23;16/03/2021;11:06:05
13,85;0.23;16/03/2021;11:06:05
13,85;0.23;16/03/2021;11:06:06
13,85;0.23;16/03/2021;11:06:06
13,85;0.23;16/03/2021;11:06:07
13,85;0.23;16/03/2021;11:06:07
13,85;0.23;16/03/2021;11:06:08
13,85;0.23;16/03/2021;11:06:08
13,85;0.23;16/03/2021;11:06:09
13,85;0.23;16/03/2021;11:06:09
13,85;0.23;16/03/2021;11:06:10
13,85;0.23;16/03/2021;11:06:10
13,85;0.23;16/03/2021;11:06:11
13,86;0.23;16/03/2021;11:06:11
13,86;0.23;16/03/2021;11:06:12
13,86;0.23;16/03/2021;11:06:12
13,86;0.23;16/03/2021;11:06:13
13,86;0.23;16/03/2021;11:06:13
13,86;0.23;16/03/2021;11:06:14
13,86;0.23;16/03/2021;11:06:14
13,86;0.23;16/03/2021;11:06:15
13,86;0.23;16/03/2021;11:06:15
13,86;0.23;16/03/2021;11:06:16
13,86;0.23;16/03/2021;11:06:16
13,86;0.23;16/03/2021;11:06:17
13,88;0.23;16/03/2021;11:06:17
13,88;0.23;16/03/2021;11:06:18
13,88;0.23;16/03/2021;11:06:18
13,88;0.23;16/03/2021;11:06:19
13,88;0.23;16/03/2021;11:06:19
13,88;0.23;16/03/2021;11:06:20
13,88;0.23;16/03/2021;11:06:20
13,88;0.23;16/03/2021;11:06:21
13,88;0.23;16/03/2021;11:06:21
13,88;0.23;16/03/2021;11:06:22
13,88;0.23;16/03/2021;11:06:22
13,88;0.23;16/03/2021;11:06:23
13,89;0.23;16/03/2021;11:06:23
13,89;0.23;16/03/2021;11:06:24
13,89;0.23;16/03/2021;11:06:24
13,89;0.23;16/03/2021;11:06:25
13,89;0.23;16/03/2021;11:06:25
13,89;0.23;16/03/2021;11:06:26
13,89;0.23;16/03/2021;11:06:26
13,89;0.23;16/03/2021;11:06:27
13,89;0.23;16/03/2021;11:06:27
13,89;0.23;16/03/2021;11:06:28
13,89;0.23;16/03/2021;11:06:28
13,89;0.23;16/03/2021;11:06:29
13,89;0.23;16/03/2021;11:06:29
13,91;0.23;16/03/2021;11:06:30
13,91;0.23;16/03/2021;11:06:30
13,91;0.23;16/03/2021;11:06:31
13,91;0.23;16/03/2021;11:06:31
13,91;0.23;16/03/2021;11:06:32
13,91;0.23;16/03/2021;11:06:32
13,91;0.23;16/03/2021;11:06:33
13,91;0.23;16/03/2021;11:06:33
13,91;0.23;16/03/2021;11:06:34
13,91;0.23;16/03/2021;11:06:34
13,93;0.23;16/03/2021;11:06:35
13,93;0.23;16/03/2021;11:06:35
13,93;0.23;16/03/2021;11:06:36
13,93;0.23;16/03/2021;11:06:36
13,93;0.23;16/03/2021;11:06:37
13,93;0.23;16/03/2021;11:06:37
13,93;0.23;16/03/2021;11:06:38
13,93;0.23;16/03/2021;11:06:38
13,93;0.23;16/03/2021;11:06:39
13,93;0.23;16/03/2021;11:06:39
13,93;0.23;16/03/2021;11:06:40
13,93;0.23;16/03/2021;11:06:40
13,93;0.23;16/03/2021;11:06:41
13,93;0.23;16/03/2021;11:06:41
13,93;0.23;16/03/2021;11:06:42
13,93;0.23;16/03/2021;11:06:42
13,93;0.23;16/03/2021;11:06:43
13,93;0.23;16/03/2021;11:06:43
13,93;0.23;16/03/2021;11:06:44
13,93;0.23;16/03/2021;11:06:44
13,93;0.23;16/03/2021;11:06:45
13,93;0.23;16/03/2021;11:06:45
13,93;0.23;16/03/2021;11:06:46
13,93;0.23;16/03/2021;11:06:46
13,93;0.23;16/03/2021;11:06:47
13,93;0.23;16/03/2021;11:06:47
13,93;0.23;16/03/2021;11:06:48
13,93;0.23;16/03/2021;11:06:48
13,95;0.23;16/03/2021;11:06:49
13,95;0.23;16/03/2021;11:06:49
13,95;0.23;16/03/2021;11:06:50
13,95;0.23;16/03/2021;11:06:50
13,95;0.23;16/03/2021;11:06:51
13,95;0.23;16/03/2021;11:06:51
13,95;0.23;16/03/2021;11:06:52
13,95;0.23;16/03/2021;11:06:52
13,95;0.23;16/03/2021;11:06:53
13,95;0.23;16/03/2021;11:06:53
13,95;0.23;16/03/2021;11:06:54
13,95;0.23;16/03/2021;11:06:54
13,95;0.23;16/03/2021;11:06:55
13,95;0.23;16/03/2021;11:06:55
13,95;0.23;16/03/2021;11:06:56
13,96;0.23;16/03/2021;11:06:56
13,96;0.23;16/03/2021;11:06:57
13,96;0.23;16/03/2021;11:06:57
13,96;0.23;16/03/2021;11:06:58
13,96;0.23;16/03/2021;11:06:58
13,96;0.23;16/03/2021;11:06:59
13,96;0.23;16/03/2021;11:06:59
13,96;0.23;16/03/2021;11:07:00
13,96;0.23;16/03/2021;11:07:00
13,96;0.23;16/03/2021;11:07:01
13,96;0.23;16/03/2021;11:07:01
13,96;0.23;16/03/2021;11:07:02
13,96;0.23;16/03/2021;11:07:02
13,97;0.23;16/03/2021;11:07:03
13,97;0.23;16/03/2021;11:07:03
13,97;0.23;16/03/2021;11:07:04
13,97;0.23;16/03/2021;11:07:04
13,97;0.23;16/03/2021;11:07:05
13,97;0.23;16/03/2021;11:07:05
13,97;0.23;16/03/2021;11:07:06
13,97;0.23;16/03/2021;11:07:06
13,97;0.23;16/03/2021;11:07:07
13,97;0.23;16/03/2021;11:07:07
13,97;0.23;16/03/2021;11:07:08
13,97;0.23;16/03/2021;11:07:08
13,97;0.23;16/03/2021;11:07:09
13,97;0.23;16/03/2021;11:07:09
13,97;0.23;16/03/2021;11:07:10
13,99;0.23;16/03/2021;11:07:10
13,99;0.23;16/03/2021;11:07:11
13,99;0.23;16/03/2021;11:07:11
13,99;0.23;16/03/2021;11:07:12
13,99;0.23;16/03/2021;11:07:12
13,99;0.23;16/03/2021;11:07:13
13,99;0.23;16/03/2021;11:07:13
13,99;0.23;16/03/2021;11:07:14
13,99;0.23;16/03/2021;11:07:14
13,99;0.23;16/03/2021;11:07:15
13,99;0.23;16/03/2021;11:07:15
13,99;0.23;16/03/2021;11:07:16
13,99;0.23;16/03/2021;11:07:16
13,99;0.23;16/03/2021;11:07:17
13,99;0.23;16/03/2021;11:07:17
13,99;0.23;16/03/2021;11:07:18
13,99;0.23;16/03/2021;11:07:18
13,99;0.23;16/03/2021;11:07:19
13,99;0.23;16/03/2021;11:07:19
13,99;0.23;16/03/2021;11:07:20
14;0.23;16/03/2021;11:07:20
14;0.23;16/03/2021;11:07:21
14;0.23;16/03/2021;11:07:21
14;0.23;16/03/2021;11:07:22
14;0.23;16/03/2021;11:07:22
14;0.23;16/03/2021;11:07:23
14;0.23;16/03/2021;11:07:23
14,02;0.23;16/03/2021;11:07:24
14,02;0.23;16/03/2021;11:07:24
14,02;0.23;16/03/2021;11:07:25
14,02;0.23;16/03/2021;11:07:25
14,02;0.23;16/03/2021;11:07:26
14,02;0.23;16/03/2021;11:07:26
14,02;0.23;16/03/2021;11:07:27
14,02;0.23;16/03/2021;11:07:27
14,02;0.23;16/03/2021;11:07:28
14,03;0.23;16/03/2021;11:07:28
14,03;0.23;16/03/2021;11:07:29
14,03;0.23;16/03/2021;11:07:29
14,03;0.23;16/03/2021;11:07:30
14,03;0.23;16/03/2021;11:07:30
14,03;0.23;16/03/2021;11:07:31
14,04;0.23;16/03/2021;11:07:31
14,04;0.23;16/03/2021;11:07:32
14,04;0.23;16/03/2021;11:07:32
14,04;0.23;16/03/2021;11:07:33
14,04;0.23;16/03/2021;11:07:33
14,07;0.23;16/03/2021;11:07:34
14,07;0.23;16/03/2021;11:07:34
14,07;0.23;16/03/2021;11:07:35
14,07;0.23;16/03/2021;11:07:35
14,07;0.23;16/03/2021;11:07:36
14,07;0.23;16/03/2021;11:07:36
14,07;0.23;16/03/2021;11:07:37
14,07;0.23;16/03/2021;11:07:37
14,07;0.23;16/03/2021;11:07:38
14,07;0.23;16/03/2021;11:07:38
14,07;0.23;16/03/2021;11:07:39
14,07;0.23;16/03/2021;11:07:39
14,07;0.23;16/03/2021;11:07:40
14,07;0.23;16/03/2021;11:07:40
14,07;0.23;16/03/2021;11:07:41
14,07;0.23;16/03/2021;11:07:41
14,07;0.23;16/03/2021;11:07:42
14,07;0.23;16/03/2021;11:07:42
14,07;0.23;16/03/2021;11:07:43
14,07;0.23;16/03/2021;11:07:43
14,07;0.23;16/03/2021;11:07:44
14,07;0.23;16/03/2021;11:07:44
14,07;0.23;16/03/2021;11:07:45
14,07;0.24;16/03/2021;11:07:45
14,07;0.24;16/03/2021;11:07:46
14,07;0.24;16/03/2021;11:07:46
14,1;0.24;16/03/2021;11:07:47
14,1;0.24;16/03/2021;11:07:47
14,1;0.24;16/03/2021;11:07:48
14,1;0.24;16/03/2021;11:07:48
14,1;0.24;16/03/2021;11:07:49
14,1;0.24;16/03/2021;11:07:49
14,1;0.24;16/03/2021;11:07:50
14,1;0.24;16/03/2021;11:07:50
14,1;0.24;16/03/2021;11:07:51
14,1;0.24;16/03/2021;11:07:51
14,11;0.24;16/03/2021;11:07:52
14,11;0.24;16/03/2021;11:07:52
14,11;0.24;16/03/2021;11:07:53
14,11;0.24;16/03/2021;11:07:53
14,11;0.24;16/03/2021;11:07:54
14,11;0.24;16/03/2021;11:07:54
14,11;0.24;16/03/2021;11:07:55
14,11;0.24;16/03/2021;11:07:55
14,11;0.24;16/03/2021;11:07:56
14,11;0.24;16/03/2021;11:07:56
14,11;0.24;16/03/2021;11:07:57
14,11;0.24;16/03/2021;11:07:57
14,11;0.23;16/03/2021;11:07:58
14,11;0.23;16/03/2021;11:07:58
14,11;0.23;16/03/2021;11:07:59
14,13;0.23;16/03/2021;11:07:59
14,13;0.23;16/03/2021;11:08:00
14,13;0.23;16/03/2021;11:08:00
14,13;0.23;16/03/2021;11:08:01
14,13;0.23;16/03/2021;11:08:01
14,13;0.23;16/03/2021;11:08:02
14,13;0.23;16/03/2021;11:08:02
14,13;0.23;16/03/2021;11:08:03
14,13;0.23;16/03/2021;11:08:03
14,13;0.23;16/03/2021;11:08:04
14,14;0.23;16/03/2021;11:08:04
14,14;0.23;16/03/2021;11:08:05
14,14;0.23;16/03/2021;11:08:05
14,14;0.23;16/03/2021;11:08:06
14,15;0.23;16/03/2021;11:08:06
14,15;0.23;16/03/2021;11:08:07
14,15;0.23;16/03/2021;11:08:07
14,15;0.23;16/03/2021;11:08:08
14,15;0.23;16/03/2021;11:08:08
14,15;0.23;16/03/2021;11:08:09
14,18;0.23;16/03/2021;11:08:09
14,18;0.23;16/03/2021;11:08:10
14,18;0.23;16/03/2021;11:08:10
14,18;0.23;16/03/2021;11:08:11
14,18;0.23;16/03/2021;11:08:11
14,18;0.23;16/03/2021;11:08:12
14,18;0.23;16/03/2021;11:08:12
14,18;0.23;16/03/2021;11:08:13
14,18;0.23;16/03/2021;11:08:13
14,18;0.23;16/03/2021;11:08:14
14,18;0.23;16/03/2021;11:08:14
14,19;0.23;16/03/2021;11:08:15
14,19;0.23;16/03/2021;11:08:15
14,19;0.23;16/03/2021;11:08:16
14,19;0.23;16/03/2021;11:08:16
14,19;0.23;16/03/2021;11:08:17
14,21;0.23;16/03/2021;11:08:17
14,21;0.23;16/03/2021;11:08:18
14,21;0.23;16/03/2021;11:08:18
14,21;0.23;16/03/2021;11:08:19
14,21;0.23;16/03/2021;11:08:19
14,21;0.23;16/03/2021;11:08:20
14,21;0.23;16/03/2021;11:08:20
14,21;0.23;16/03/2021;11:08:21
14,21;0.23;16/03/2021;11:08:21
14,21;0.23;16/03/2021;11:08:22
14,21;0.23;16/03/2021;11:08:22
14,21;0.23;16/03/2021;11:08:23
14,21;0.23;16/03/2021;11:08:23
14,21;0.23;16/03/2021;11:08:24
14,21;0.23;16/03/2021;11:08:24
14,21;0.23;16/03/2021;11:08:25
14,21;0.23;16/03/2021;11:08:25
14,21;0.23;16/03/2021;11:08:26
14,21;0.23;16/03/2021;11:08:26
14,21;0.23;16/03/2021;11:08:27
14,21;0.23;16/03/2021;11:08:27
14,21;0.23;16/03/2021;11:08:28
14,21;0.23;16/03/2021;11:08:28
14,21;0.23;16/03/2021;11:08:29
14,21;0.23;16/03/2021;11:08:29
14,21;0.23;16/03/2021;11:08:30
14,21;0.23;16/03/2021;11:08:30
14,21;0.23;16/03/2021;11:08:31
14,21;0.23;16/03/2021;11:08:31
14,21;0.23;16/03/2021;11:08:32
14,21;0.23;16/03/2021;11:08:32
14,21;0.23;16/03/2021;11:08:33
14,21;0.23;16/03/2021;11:08:33
14,21;0.23;16/03/2021;11:08:34
14,21;0.23;16/03/2021;11:08:34
14,21;0.23;16/03/2021;11:08:35
14,21;0.23;16/03/2021;11:08:35
14,21;0.23;16/03/2021;11:08:36
14,21;0.23;16/03/2021;11:08:36
14,21;0.23;16/03/2021;11:08:37
14,21;0.23;16/03/2021;11:08:37
14,21;0.23;16/03/2021;11:08:38
14,21;0.23;16/03/2021;11:08:38
14,21;0.23;16/03/2021;11:08:39
14,21;0.23;16/03/2021;11:08:39
14,21;0.23;16/03/2021;11:08:40
14,21;0.23;16/03/2021;11:08:40
14,21;0.23;16/03/2021;11:08:41
14,21;0.23;16/03/2021;11:08:41
14,21;0.23;16/03/2021;11:08:42
14,21;0.23;16/03/2021;11:08:42
14,19;0.23;16/03/2021;11:08:43
14,19;0.23;16/03/2021;11:08:43
14,19;0.23;16/03/2021;11:08:44
14,19;0.23;16/03/2021;11:08:44
14,19;0.23;16/03/2021;11:08:45
14,19;0.23;16/03/2021;11:08:45
14,19;0.23;16/03/2021;11:08:46
14,18;0.23;16/03/2021;11:08:46
14,18;0.23;16/03/2021;11:08:47
14,18;0.23;16/03/2021;11:08:47
14,18;0.23;16/03/2021;11:08:48
14,18;0.23;16/03/2021;11:08:48
14,18;0.23;16/03/2021;11:08:49
14,18;0.23;16/03/2021;11:08:49
14,18;0.23;16/03/2021;11:08:50
